TimeStamp;2025-07-07 10-55-33;2025-07-07 10-55-51;2025-07-07 10-56-09;2025-07-07 10-56-27;2025-07-07 10-56-45;2025-07-07 10-57-04;2025-07-07 10-57-22;2025-07-07 10-57-40;2025-07-07 10-57-58;2025-07-07 10-58-17;2025-07-07 10-58-35;2025-07-07 10-58-53;2025-07-07 10-59-11;2025-07-07 10-59-29;2025-07-07 10-59-47;2025-07-07 11-00-05;2025-07-07 11-00-23;2025-07-07 11-00-42;2025-07-07 11-01-00;2025-07-07 11-01-18;2025-07-07 11-01-36;2025-07-07 11-01-55;2025-07-07 11-02-13;2025-07-07 11-02-31;2025-07-07 11-02-49;2025-07-07 11-03-07;2025-07-07 11-03-26;2025-07-07 11-03-44;2025-07-07 11-04-02;2025-07-07 11-04-21;2025-07-07 11-04-39;2025-07-07 11-04-57;2025-07-07 11-05-16;2025-07-07 11-05-34;2025-07-07 11-05-52;2025-07-07 11-06-10;2025-07-07 11-06-28;2025-07-07 11-06-47;2025-07-07 11-07-05;2025-07-07 11-07-23;2025-07-07 11-07-41;2025-07-07 11-08-01;2025-07-07 11-08-21;2025-07-07 11-08-41;2025-07-07 11-08-59;2025-07-07 11-09-18;2025-07-07 11-09-36;2025-07-07 11-09-54;2025-07-07 11-10-12;2025-07-07 11-10-32;2025-07-07 11-10-50;2025-07-07 11-11-08;2025-07-07 11-11-27;2025-07-07 11-11-45;2025-07-07 11-12-04;2025-07-07 11-12-22;2025-07-07 11-12-40;2025-07-07 11-12-58;2025-07-07 11-13-16;2025-07-07 11-13-34;2025-07-07 11-13-52;2025-07-07 11-16-42;2025-07-07 11-17-00;2025-07-07 11-17-18;2025-07-07 11-17-37;2025-07-07 11-17-54;2025-07-07 11-18-12;2025-07-07 11-18-30;2025-07-07 11-18-49;2025-07-07 11-19-07;2025-07-07 11-19-25;2025-07-07 11-19-44;2025-07-07 11-20-02;2025-07-07 11-20-20;2025-07-07 11-20-40;2025-07-07 11-20-58;2025-07-07 11-21-16;2025-07-07 11-21-36;2025-07-07 11-21-54;2025-07-07 11-22-12;2025-07-07 11-22-30;2025-07-07 11-22-48;2025-07-07 11-23-07;2025-07-07 11-23-25;2025-07-07 11-23-43;2025-07-07 11-24-02;2025-07-07 11-24-20;2025-07-07 11-24-38;2025-07-07 11-24-56;2025-07-07 11-25-15;2025-07-07 11-25-32;2025-07-07 11-25-51;2025-07-07 11-26-09;2025-07-07 11-26-28;2025-07-07 11-26-46;2025-07-07 11-27-04;2025-07-07 11-27-22;2025-07-07 11-27-40;2025-07-07 11-27-58;2025-07-07 11-28-16;2025-07-07 11-28-35;2025-07-07 11-28-53;2025-07-07 11-29-11;2025-07-07 11-29-29;2025-07-07 11-29-47;2025-07-07 11-30-05;2025-07-07 11-30-23;2025-07-07 11-30-42;2025-07-07 11-31-00;2025-07-07 11-31-19;2025-07-07 11-31-37;2025-07-07 11-31-55;2025-07-07 11-32-13;2025-07-07 11-32-31;2025-07-07 11-32-50;2025-07-07 11-33-08;2025-07-07 11-33-28;2025-07-07 11-33-49;2025-07-07 11-34-07;2025-07-07 11-34-25;2025-07-07 11-34-43;2025-07-07 11-35-01;2025-07-07 11-35-19;2025-07-07 11-35-38;2025-07-07 11-35-56;2025-07-07 11-38-25;2025-07-07 11-38-43;2025-07-07 11-39-02;2025-07-07 11-39-20;2025-07-07 11-39-38;2025-07-07 11-39-56;2025-07-07 11-40-14;2025-07-07 11-40-32;2025-07-07 11-40-51;2025-07-07 11-41-09;2025-07-07 11-41-27;2025-07-07 11-41-46;2025-07-07 11-42-04;2025-07-07 11-42-22;2025-07-07 11-42-40;2025-07-07 11-42-58;2025-07-07 11-43-17;2025-07-07 11-43-36;2025-07-07 11-43-54;2025-07-07 11-44-12;2025-07-07 11-44-30;2025-07-07 11-44-49;2025-07-07 11-45-07;2025-07-07 11-45-25;2025-07-07 11-45-44;2025-07-07 11-46-02;2025-07-07 11-46-20;2025-07-07 11-46-38;2025-07-07 11-46-57;2025-07-07 11-47-15;2025-07-07 11-47-33;2025-07-07 11-47-51;2025-07-07 11-48-10;2025-07-07 11-48-29;2025-07-07 11-48-47;2025-07-07 11-49-05;2025-07-07 11-49-23;2025-07-07 11-49-41;2025-07-07 11-49-59;2025-07-07 11-50-17;2025-07-07 11-50-36;2025-07-07 11-50-55;2025-07-07 11-51-13;2025-07-07 11-51-31;2025-07-07 11-51-50;2025-07-07 11-52-08;2025-07-07 11-52-26;2025-07-07 11-52-44;2025-07-07 11-53-03;2025-07-07 11-53-21;2025-07-07 11-53-40;2025-07-07 11-53-58;2025-07-07 11-54-16;2025-07-07 11-54-34;2025-07-07 11-54-52;2025-07-07 11-55-10;2025-07-07 11-55-29;2025-07-07 11-55-47;2025-07-07 11-56-05;2025-07-07 11-56-23;2025-07-07 11-56-41;2025-07-07 11-57-00;2025-07-07 11-57-18;2025-07-07 11-57-36
0.110;1.662200;1.663500;1.651400;1.671800;1.650600;1.681400;1.633900;1.700600;1.664700;1.680200;1.652200;1.683500;1.646000;1.658500;1.639700;1.655600;1.678500;1.698100;1.682300;1.661000;1.665600;1.678900;1.669800;1.701900;1.684700;1.694800;1.658900;1.651400;1.679300;1.699300;1.664300;1.684300;1.684800;1.722700;1.660600;1.691800;1.664700;1.683100;1.701400;1.701400;1.710600;1.693500;1.677200;1.693500;1.704800;1.693900;1.690200;1.729000;1.687700;1.656800;1.714400;1.744000;1.704400;1.728100;1.738600;1.681000;1.703500;1.711500;1.671800;1.738600;1.696000;1.696900;1.708100;1.667200;1.699800;1.683100;1.703500;1.690600;1.666400;1.667300;1.679300;1.657200;1.670500;1.663100;1.671800;1.643000;1.623000;1.636000;1.681400;1.668100;1.699800;1.709800;1.701000;1.724000;1.645500;1.713500;1.673500;1.680200;1.682700;1.688900;1.695200;1.711000;1.659300;1.727300;1.697700;1.721900;1.673100;1.652200;1.688500;1.702300;1.696800;1.743600;1.736100;1.721000;1.702300;1.707700;1.711500;1.754000;1.739000;1.708500;1.743600;1.711000;1.727300;1.723500;1.596300;1.729800;1.754000;1.755300;1.738600;1.735600;1.747300;1.754800;1.708500;1.704800;1.731100;1.747300;1.709800;1.679800;1.707300;1.673900;1.724000;1.723200;1.680200;1.742700;1.739400;1.687300;1.713100;1.730200;1.667300;1.698900;1.696000;1.688100;1.713900;1.724400;1.720200;1.723100;1.713100;1.658500;1.724000;1.693100;1.728100;1.701000;1.670600;1.665600;1.673500;1.716000;1.723100;1.667600;1.651400;1.689400;1.716500;1.638000;1.670200;1.668100;1.720600;1.764000;1.684300;1.719400;1.714400;1.713500;1.696400;1.672200;1.636400;1.704400;1.702700;1.698100;1.673500;1.689400;1.699800;1.697700;1.718100;1.711900;1.728600;1.741500;1.744400;1.719800;1.680600;1.694400;1.691900
0.120;1.653900;1.613000;1.610900;1.671800;1.613400;1.681400;1.653500;1.664300;1.664700;1.680200;1.683100;1.658500;1.646000;1.658500;1.639700;1.706900;1.665100;1.689800;1.672700;1.666000;1.660200;1.687300;1.658900;1.670600;1.684700;1.696400;1.658900;1.666400;1.642600;1.663900;1.679700;1.684400;1.655600;1.696800;1.669300;1.680600;1.692700;1.653500;1.701400;1.674700;1.683500;1.691900;1.677200;1.686400;1.676400;1.659700;1.690200;1.665100;1.651000;1.668500;1.686000;1.685200;1.676000;1.677300;1.691000;1.681000;1.663100;1.661000;1.671800;1.738600;1.705200;1.705200;1.656000;1.679700;1.659300;1.663500;1.703500;1.698900;1.666400;1.633900;1.670600;1.657200;1.651400;1.638000;1.645500;1.643000;1.651400;1.661800;1.681400;1.668100;1.695600;1.705200;1.682300;1.691000;1.648900;1.706900;1.673500;1.643500;1.663100;1.656000;1.668900;1.696900;1.659300;1.702300;1.697700;1.682700;1.668500;1.688900;1.668900;1.702300;1.681000;1.711900;1.749400;1.671800;1.692700;1.707700;1.680200;1.706000;1.693500;1.694800;1.714000;1.701900;1.721900;1.723500;1.682700;1.746500;1.691800;1.755300;1.738600;1.677200;1.740700;1.731000;1.708500;1.678900;1.731100;1.712300;1.709800;1.693500;1.707300;1.658000;1.724000;1.713100;1.678100;1.708500;1.720600;1.715200;1.725600;1.715200;1.693900;1.691400;1.720600;1.688100;1.689300;1.703900;1.705200;1.674700;1.695600;1.698900;1.687700;1.668500;1.699400;1.682300;1.651000;1.676800;1.660200;1.696800;1.721000;1.676800;1.658500;1.645500;1.684800;1.638000;1.670200;1.655100;1.688100;1.694300;1.681000;1.685600;1.714000;1.706400;1.692300;1.672200;1.704800;1.704400;1.679800;1.691900;1.684800;1.706000;1.691800;1.671800;1.718100;1.711900;1.692300;1.741500;1.727700;1.719800;1.698500;1.668100;1.690600
0.130;1.690600;1.657200;1.610900;1.635100;1.634700;1.651800;1.635100;1.669300;1.697700;1.657200;1.649700;1.674700;1.622600;1.661000;1.623000;1.688500;1.679300;1.689800;1.672700;1.653900;1.660200;1.663100;1.666000;1.690600;1.659700;1.696400;1.670200;1.697700;1.642600;1.663900;1.679700;1.670200;1.679300;1.713500;1.643000;1.680600;1.660600;1.653500;1.691900;1.674700;1.732300;1.690200;1.689800;1.682200;1.712700;1.680600;1.692700;1.665100;1.720600;1.687300;1.734400;1.738100;1.672700;1.699000;1.715200;1.716900;1.695200;1.677300;1.692700;1.720200;1.696000;1.727700;1.701900;1.679300;1.705200;1.689800;1.737700;1.698900;1.671000;1.640500;1.706000;1.661000;1.678500;1.645100;1.661400;1.658100;1.635500;1.661800;1.698100;1.654300;1.695600;1.746100;1.684300;1.713500;1.648900;1.711500;1.688500;1.678500;1.685200;1.656000;1.687300;1.703100;1.698900;1.713900;1.699400;1.737300;1.668500;1.673900;1.692700;1.660600;1.681000;1.711900;1.734400;1.736100;1.729000;1.745300;1.713500;1.706000;1.693500;1.701000;1.746500;1.701900;1.749400;1.739800;1.682700;1.746500;1.739400;1.757700;1.706000;1.708100;1.727300;1.759400;1.696900;1.678900;1.737300;1.745200;1.686000;1.693500;1.692700;1.698500;1.710600;1.713100;1.687300;1.728600;1.720600;1.690600;1.770300;1.756900;1.697700;1.712700;1.720600;1.692700;1.737300;1.703900;1.748600;1.695200;1.749800;1.689400;1.739000;1.732700;1.755700;1.695600;1.651000;1.669300;1.666800;1.708500;1.725200;1.647600;1.658500;1.697700;1.684800;1.662700;1.656400;1.700200;1.719000;1.752800;1.721900;1.685600;1.714800;1.706400;1.676800;1.671800;1.663100;1.677200;1.737300;1.691900;1.684800;1.682700;1.691800;1.671800;1.658500;1.724800;1.733100;1.693500;1.727700;1.677200;1.681000;1.720200;1.690600
0.140;1.637200;1.661000;1.652700;1.695200;1.634700;1.703100;1.673500;1.669300;1.697700;1.704400;1.694800;1.674700;1.666000;1.686000;1.623000;1.716500;1.679300;1.683100;1.704400;1.690600;1.674700;1.717700;1.703500;1.692700;1.723500;1.739000;1.696400;1.697700;1.708100;1.669300;1.713500;1.718600;1.679300;1.698100;1.643000;1.662200;1.715200;1.656400;1.691900;1.674700;1.732300;1.726900;1.717300;1.704000;1.692700;1.680600;1.735700;1.699400;1.720600;1.687300;1.734400;1.738100;1.710200;1.726500;1.733600;1.716900;1.692300;1.712700;1.698900;1.720200;1.696000;1.727700;1.677300;1.714400;1.686400;1.689800;1.737700;1.723100;1.704000;1.688500;1.706000;1.701400;1.664700;1.675600;1.683500;1.689300;1.679300;1.694800;1.721500;1.714000;1.688500;1.746100;1.722300;1.713500;1.701400;1.711500;1.715200;1.684700;1.685200;1.686800;1.687300;1.703100;1.684700;1.737700;1.721500;1.691000;1.721900;1.716000;1.703100;1.727300;1.745700;1.748600;1.770300;1.686800;1.693500;1.745300;1.696900;1.738600;1.723500;1.725600;1.746500;1.735600;1.721100;1.739800;1.704400;1.774900;1.730600;1.757700;1.779000;1.708100;1.784500;1.759400;1.741100;1.726900;1.777400;1.735200;1.737700;1.726000;1.737300;1.698500;1.749400;1.759000;1.738600;1.750200;1.720600;1.736500;1.770300;1.756900;1.737300;1.712700;1.739000;1.726500;1.737300;1.735200;1.748600;1.695200;1.728100;1.732700;1.761900;1.732700;1.755700;1.714800;1.666800;1.669300;1.686400;1.708500;1.725200;1.739800;1.726900;1.704800;1.729400;1.688500;1.699300;1.661000;1.706900;1.734800;1.721900;1.718100;1.744800;1.711000;1.733200;1.710600;1.700600;1.706000;1.737300;1.724000;1.689800;1.742700;1.717300;1.704800;1.708500;1.724800;1.733100;1.743600;1.711000;1.702300;1.726500;1.720200;1.741100
0.150;1.650100;1.628000;1.652700;1.638900;1.626400;1.648900;1.616800;1.641400;1.644700;1.642600;1.644300;1.643500;1.608400;1.636400;1.614200;1.698100;1.678900;1.662200;1.665200;1.645600;1.622600;1.656400;1.643000;1.692700;1.665600;1.668900;1.645100;1.674300;1.636400;1.669300;1.658500;1.658100;1.643000;1.698100;1.703900;1.662200;1.653100;1.656400;1.686000;1.725200;1.705200;1.678100;1.666400;1.663100;1.692700;1.697300;1.672200;1.699400;1.658900;1.649700;1.677200;1.688100;1.656800;1.726500;1.733600;1.651800;1.692300;1.638000;1.680200;1.719400;1.695600;1.686800;1.677300;1.666000;1.686400;1.651400;1.673500;1.676800;1.665600;1.609700;1.665600;1.651400;1.636800;1.675600;1.683500;1.630900;1.643000;1.687700;1.669800;1.640100;1.657200;1.715600;1.672300;1.685600;1.661400;1.745600;1.674300;1.643100;1.695600;1.686800;1.661800;1.709000;1.655600;1.737700;1.698900;1.691000;1.649700;1.668900;1.703100;1.683500;1.681400;1.748600;1.770300;1.692700;1.693100;1.698900;1.675600;1.752300;1.723500;1.725600;1.708100;1.735600;1.721100;1.708100;1.729800;1.713500;1.730600;1.722700;1.701000;1.740200;1.713500;1.733600;1.693500;1.695600;1.715200;1.735200;1.686800;1.694300;1.679300;1.665600;1.709400;1.694300;1.691400;1.750200;1.720600;1.701000;1.700200;1.722700;1.737300;1.709400;1.682700;1.675600;1.696400;1.677200;1.695200;1.694800;1.728100;1.686400;1.761900;1.714800;1.706900;1.714800;1.701000;1.669300;1.647600;1.751100;1.719400;1.666000;1.688100;1.678900;1.729400;1.656800;1.655100;1.662600;1.706900;1.734800;1.704300;1.718100;1.706000;1.699400;1.733200;1.661800;1.687300;1.699400;1.689800;1.676000;1.668500;1.671400;1.717300;1.704800;1.698500;1.689800;1.681000;1.721900;1.675600;1.712300;1.686400;1.681400;1.704800
0.160;1.650100;1.628000;1.603400;1.638900;1.608000;1.668900;1.616800;1.641400;1.670600;1.674700;1.644300;1.643500;1.641000;1.636400;1.614200;1.698100;1.655600;1.706400;1.671800;1.661800;1.694300;1.682700;1.678900;1.726900;1.665600;1.714000;1.645100;1.674300;1.655600;1.660200;1.684300;1.669300;1.643000;1.672300;1.628000;1.685600;1.656800;1.659300;1.653000;1.656400;1.678500;1.678100;1.689300;1.704400;1.739800;1.653000;1.672200;1.673100;1.668500;1.651000;1.677200;1.688100;1.704800;1.737700;1.662600;1.692300;1.727300;1.638000;1.709800;1.680600;1.695600;1.709000;1.733600;1.666000;1.670600;1.651400;1.689300;1.708500;1.669300;1.671800;1.657600;1.651400;1.636800;1.629300;1.638000;1.630900;1.643000;1.654300;1.698100;1.677700;1.731900;1.715600;1.672300;1.685600;1.656000;1.698100;1.674300;1.698100;1.668100;1.640100;1.661800;1.678100;1.655600;1.695200;1.692700;1.751100;1.693500;1.688100;1.705200;1.683500;1.715600;1.691400;1.737300;1.692700;1.763200;1.724800;1.743200;1.692300;1.684300;1.685200;1.708100;1.671000;1.727300;1.720600;1.671000;1.779000;1.685200;1.704000;1.701000;1.670200;1.754400;1.733600;1.693500;1.673900;1.715200;1.773600;1.690600;1.684300;1.679300;1.665600;1.709400;1.735700;1.691400;1.759900;1.709800;1.701000;1.737700;1.722700;1.705600;1.677700;1.751100;1.699800;1.696400;1.758200;1.707700;1.694800;1.718500;1.686400;1.776100;1.702300;1.713100;1.721500;1.675600;1.669300;1.698500;1.697300;1.719400;1.717300;1.671400;1.678900;1.673900;1.656800;1.654700;1.662600;1.687300;1.786100;1.704300;1.681400;1.711900;1.749400;1.708900;1.677700;1.662700;1.678100;1.677700;1.710600;1.691000;1.709000;1.692300;1.652600;1.645900;1.659300;1.681000;1.721900;1.771100;1.653900;1.686400;1.681400;1.698500
0.170;1.705600;1.668900;1.676000;1.709400;1.676400;1.717300;1.642200;1.701000;1.722300;1.727300;1.661000;1.694800;1.682700;1.703100;1.653500;1.677300;1.702300;1.706400;1.739800;1.661800;1.694300;1.682700;1.678900;1.726900;1.753600;1.736100;1.698100;1.708100;1.724000;1.717700;1.727700;1.669300;1.720600;1.737700;1.660500;1.740700;1.656800;1.710600;1.736500;1.692700;1.763600;1.696000;1.732700;1.704400;1.739800;1.707700;1.745600;1.754400;1.737700;1.704800;1.779000;1.781100;1.704800;1.737700;1.745700;1.731500;1.727300;1.728200;1.714800;1.761900;1.713500;1.752800;1.733600;1.687700;1.722700;1.720200;1.751500;1.727700;1.731500;1.671800;1.724000;1.701000;1.689700;1.663500;1.691800;1.689400;1.641800;1.654300;1.723600;1.716500;1.731900;1.743200;1.702700;1.732700;1.656000;1.722300;1.739000;1.698100;1.707300;1.739800;1.716900;1.739400;1.696400;1.729400;1.751500;1.751100;1.716900;1.688100;1.705200;1.768600;1.760200;1.776100;1.737300;1.754400;1.763200;1.756500;1.743200;1.765700;1.779900;1.734800;1.779900;1.746100;1.775300;1.752800;1.671000;1.765200;1.786100;1.789500;1.776100;1.748200;1.754400;1.806200;1.758200;1.771500;1.778600;1.773600;1.755700;1.753600;1.757300;1.734000;1.785300;1.735700;1.709300;1.759900;1.770700;1.691000;1.776900;1.794500;1.705600;1.748600;1.739400;1.734800;1.756500;1.758200;1.777800;1.750300;1.782800;1.708100;1.776100;1.764000;1.770700;1.721500;1.719400;1.668500;1.698500;1.762300;1.741900;1.717300;1.753600;1.731100;1.715600;1.729800;1.724800;1.735700;1.756100;1.786100;1.724000;1.774000;1.711900;1.749400;1.708900;1.735200;1.662700;1.740200;1.759800;1.710600;1.716000;1.709000;1.746900;1.741900;1.762800;1.756900;1.776900;1.790700;1.771100;1.746900;1.676400;1.741500;1.698500
0.180;1.640100;1.661800;1.643000;1.709400;1.633100;1.717300;1.687700;1.694400;1.722300;1.727300;1.709800;1.691000;1.682700;1.703100;1.691000;1.741900;1.701000;1.660600;1.678900;1.719400;1.637600;1.730200;1.707300;1.693900;1.753600;1.684800;1.698100;1.673500;1.656800;1.678500;1.678100;1.741900;1.670600;1.693900;1.660500;1.686000;1.718600;1.675200;1.736500;1.720600;1.707700;1.736900;1.732700;1.721000;1.707700;1.703500;1.745600;1.701900;1.671400;1.669300;1.693900;1.721500;1.715200;1.721500;1.721500;1.731500;1.686000;1.698900;1.714800;1.703900;1.760300;1.705200;1.678500;1.735600;1.695200;1.671800;1.751500;1.686000;1.731500;1.672300;1.672700;1.701000;1.661000;1.683500;1.683500;1.689400;1.691000;1.689700;1.723600;1.716500;1.663500;1.707700;1.721900;1.735200;1.664300;1.767400;1.739000;1.697700;1.705600;1.682300;1.699800;1.710600;1.696400;1.729800;1.751500;1.706400;1.669700;1.738600;1.721900;1.768600;1.706000;1.746500;1.802400;1.703900;1.710200;1.756500;1.711400;1.754800;1.709400;1.744000;1.732300;1.734000;1.756500;1.752800;1.726500;1.725200;1.706000;1.789500;1.776100;1.732700;1.802000;1.764400;1.758200;1.689800;1.778600;1.740700;1.755700;1.696400;1.757300;1.729000;1.785300;1.719400;1.752300;1.746100;1.725200;1.778600;1.720600;1.711000;1.750600;1.717300;1.702300;1.734800;1.695200;1.699800;1.711000;1.741000;1.741900;1.757800;1.766900;1.722700;1.715600;1.737300;1.732300;1.728600;1.699800;1.755200;1.786100;1.739400;1.677700;1.712700;1.731900;1.729800;1.724800;1.671800;1.713100;1.716900;1.667700;1.705600;1.756900;1.714000;1.754400;1.735200;1.734000;1.740200;1.691000;1.687300;1.666000;1.750300;1.735200;1.705200;1.762800;1.685200;1.703900;1.790700;1.698500;1.746900;1.751900;1.708100;1.721900
0.190;1.648500;1.630900;1.643000;1.643000;1.601700;1.669700;1.651800;1.650100;1.660200;1.656000;1.653900;1.657200;1.629700;1.646000;1.628400;1.690600;1.653500;1.660600;1.678900;1.661800;1.637600;1.676400;1.665600;1.655600;1.686000;1.684800;1.661800;1.678500;1.656800;1.678500;1.678100;1.671000;1.647600;1.672600;1.630500;1.686000;1.663100;1.675200;1.660200;1.676000;1.696400;1.676000;1.684300;1.656400;1.669300;1.660100;1.703500;1.701900;1.688500;1.643900;1.707300;1.701900;1.665600;1.695200;1.698900;1.685600;1.656800;1.680600;1.688900;1.689300;1.707700;1.713500;1.665600;1.702300;1.672300;1.667200;1.701900;1.686000;1.670600;1.632600;1.657600;1.651800;1.617600;1.633900;1.631400;1.649700;1.657200;1.689700;1.689300;1.651800;1.663500;1.695600;1.676800;1.695600;1.664300;1.694800;1.696000;1.654300;1.676400;1.682300;1.669300;1.673100;1.674700;1.695200;1.700200;1.700600;1.669700;1.686900;1.672300;1.684000;1.706000;1.746500;1.738600;1.705600;1.702300;1.740700;1.683100;1.754800;1.709400;1.691000;1.710600;1.734000;1.721100;1.701000;1.726500;1.725200;1.709400;1.722700;1.724000;1.695600;1.728100;1.734800;1.703100;1.689800;1.731900;1.701400;1.689700;1.696400;1.689800;1.681400;1.723100;1.719400;1.697300;1.717300;1.725200;1.701000;1.747700;1.736100;1.692300;1.690600;1.702300;1.695600;1.702700;1.699800;1.701000;1.698100;1.715600;1.709400;1.711000;1.710200;1.716900;1.691400;1.732300;1.669300;1.646800;1.710200;1.724400;1.681400;1.677700;1.697700;1.731900;1.681800;1.660600;1.674300;1.676000;1.713100;1.694400;1.705600;1.692700;1.714000;1.678900;1.685200;1.693900;1.703100;1.685600;1.687300;1.666000;1.693500;1.735200;1.705200;1.696900;1.683500;1.698900;1.704800;1.698500;1.700600;1.683100;1.696400;1.721900
0.200;1.691400;1.676800;1.668900;1.656800;1.601700;1.659700;1.631400;1.650100;1.660200;1.655200;1.646800;1.657200;1.629700;1.666800;1.628400;1.663500;1.653500;1.694800;1.674700;1.648500;1.683100;1.677200;1.676800;1.731100;1.698500;1.708100;1.671000;1.678500;1.663500;1.712700;1.689800;1.666800;1.647600;1.750200;1.630500;1.729800;1.662200;1.719800;1.660200;1.676000;1.696400;1.713100;1.696400;1.734800;1.748200;1.660100;1.713100;1.740200;1.688500;1.643900;1.707300;1.701900;1.728600;1.736100;1.746500;1.685600;1.739800;1.729000;1.710600;1.689300;1.707700;1.713500;1.723500;1.702300;1.730200;1.667200;1.701900;1.704800;1.670600;1.665100;1.657600;1.679300;1.702300;1.694800;1.686000;1.667700;1.657200;1.659300;1.691000;1.688900;1.739000;1.695600;1.706400;1.695600;1.668500;1.694800;1.686400;1.706000;1.676400;1.742300;1.722700;1.673100;1.710600;1.736900;1.718500;1.739400;1.705600;1.691800;1.715600;1.696400;1.726500;1.797400;1.754000;1.745700;1.785300;1.740700;1.741100;1.718500;1.764400;1.752300;1.710600;1.761900;1.777400;1.701000;1.703100;1.777800;1.771500;1.722700;1.722700;1.695600;1.774400;1.734800;1.730600;1.700600;1.750300;1.766100;1.696000;1.693100;1.724000;1.681400;1.716900;1.751500;1.714000;1.757300;1.770300;1.709800;1.747700;1.736100;1.713100;1.690600;1.748600;1.701900;1.702700;1.751100;1.701000;1.698100;1.781500;1.714000;1.778600;1.710200;1.716900;1.743100;1.683900;1.669300;1.718100;1.710200;1.724400;1.733100;1.692300;1.718100;1.737300;1.738100;1.660600;1.745700;1.762400;1.769000;1.694400;1.760700;1.710200;1.744400;1.720200;1.671800;1.676000;1.680200;1.685600;1.720200;1.711900;1.734400;1.769400;1.757700;1.686800;1.683500;1.698900;1.710200;1.744400;1.673500;1.677600;1.696400;1.704400
0.210;1.692700;1.695200;1.668900;1.702300;1.675600;1.712700;1.699000;1.702300;1.721900;1.700200;1.702300;1.718100;1.684400;1.714000;1.692300;1.735700;1.699400;1.719000;1.743200;1.716000;1.696400;1.722700;1.725200;1.731100;1.741500;1.737700;1.721900;1.719000;1.707700;1.712700;1.730200;1.728600;1.702300;1.750200;1.668900;1.729800;1.716500;1.719800;1.730200;1.691900;1.766100;1.749400;1.747800;1.716900;1.748200;1.715200;1.752800;1.740200;1.720200;1.722300;1.748100;1.754000;1.729000;1.736100;1.746500;1.724400;1.739800;1.717300;1.756100;1.735700;1.778600;1.768200;1.723500;1.744800;1.730200;1.721500;1.733600;1.737700;1.736100;1.682200;1.729800;1.710200;1.684800;1.694800;1.686000;1.698900;1.713100;1.722700;1.741900;1.698900;1.724400;1.752300;1.720200;1.765700;1.728600;1.734400;1.751500;1.716500;1.706900;1.742300;1.730200;1.764000;1.743200;1.736900;1.774500;1.739400;1.720600;1.746500;1.715600;1.751900;1.762400;1.797400;1.754000;1.754400;1.751500;1.773200;1.744000;1.761900;1.764400;1.752300;1.778200;1.761900;1.777400;1.762800;1.751100;1.785300;1.771500;1.758200;1.756500;1.751900;1.786100;1.798600;1.751500;1.753200;1.789000;1.766100;1.752300;1.750300;1.744400;1.743200;1.784500;1.785300;1.752800;1.757300;1.770300;1.771500;1.771500;1.765300;1.762800;1.756100;1.757800;1.751100;1.744800;1.756500;1.773200;1.759000;1.781500;1.765700;1.778600;1.754400;1.758600;1.743100;1.734000;1.731500;1.729400;1.771100;1.781100;1.736500;1.736100;1.759000;1.737300;1.750300;1.721900;1.726000;1.762400;1.769000;1.730700;1.760700;1.752300;1.770700;1.720200;1.732700;1.740200;1.744800;1.749400;1.753200;1.722700;1.750300;1.769400;1.757700;1.746900;1.758600;1.766100;1.774000;1.741500;1.759800;1.736900;1.736500;1.776900
0.220;1.692700;1.695200;1.662600;1.692700;1.671000;1.716500;1.699000;1.702300;1.721000;1.706800;1.702300;1.718100;1.678500;1.714000;1.692300;1.714400;1.721900;1.716900;1.725600;1.709400;1.700200;1.729000;1.709000;1.744800;1.741500;1.742700;1.721900;1.719000;1.709800;1.719000;1.726500;1.721900;1.702300;1.726900;1.686000;1.745200;1.722300;1.719400;1.715200;1.726100;1.749400;1.749400;1.739400;1.734000;1.753200;1.724400;1.752800;1.738200;1.719800;1.708900;1.748100;1.754000;1.729000;1.758200;1.748200;1.749800;1.765700;1.717300;1.736100;1.735700;1.778600;1.749000;1.744400;1.744800;1.725200;1.721500;1.751900;1.746100;1.718100;1.707300;1.717700;1.710200;1.684800;1.687700;1.693900;1.698900;1.713100;1.716000;1.734000;1.713500;1.750700;1.752300;1.720200;1.765700;1.711500;1.766500;1.751500;1.721900;1.734400;1.717700;1.730200;1.722300;1.743200;1.747800;1.739800;1.768600;1.739400;1.738600;1.729800;1.751900;1.761100;1.746100;1.775300;1.754400;1.805300;1.769900;1.756500;1.766500;1.756900;1.752300;1.778200;1.742300;1.793600;1.769000;1.750200;1.792800;1.746500;1.764800;1.756500;1.739000;1.802000;1.798600;1.751500;1.752300;1.789000;1.779000;1.752300;1.736500;1.744400;1.750600;1.784500;1.777400;1.752800;1.776900;1.766500;1.771500;1.779500;1.765300;1.762800;1.746100;1.774900;1.740700;1.744800;1.781500;1.764400;1.761100;1.784900;1.765700;1.799900;1.764400;1.765700;1.755200;1.756500;1.731500;1.700600;1.766900;1.781100;1.759000;1.731500;1.759000;1.736900;1.750300;1.721900;1.726000;1.741100;1.793600;1.730700;1.739000;1.730600;1.766500;1.746900;1.725600;1.719000;1.738600;1.740700;1.734400;1.726000;1.756100;1.751500;1.717700;1.724400;1.712700;1.730200;1.774000;1.779000;1.726500;1.736900;1.736500;1.761900
