TimeStamp;2025-07-07 10-55-26;2025-07-07 10-55-44;2025-07-07 10-56-02;2025-07-07 10-56-20;2025-07-07 10-56-39;2025-07-07 10-56-57;2025-07-07 10-57-15;2025-07-07 10-57-34;2025-07-07 10-57-52;2025-07-07 10-58-10;2025-07-07 10-58-28;2025-07-07 10-58-46;2025-07-07 10-59-04;2025-07-07 10-59-23;2025-07-07 10-59-41;2025-07-07 10-59-59;2025-07-07 11-00-17;2025-07-07 11-00-35;2025-07-07 11-00-53;2025-07-07 11-01-11;2025-07-07 11-01-29;2025-07-07 11-01-48;2025-07-07 11-02-06;2025-07-07 11-02-25;2025-07-07 11-02-43;2025-07-07 11-03-01;2025-07-07 11-03-19;2025-07-07 11-03-37;2025-07-07 11-03-56;2025-07-07 11-04-14;2025-07-07 11-04-33;2025-07-07 11-04-51;2025-07-07 11-05-09;2025-07-07 11-05-27;2025-07-07 11-05-45;2025-07-07 11-06-03;2025-07-07 11-06-22;2025-07-07 11-06-40;2025-07-07 11-06-58;2025-07-07 11-07-17;2025-07-07 11-07-35;2025-07-07 11-07-55;2025-07-07 11-08-14;2025-07-07 11-08-34;2025-07-07 11-08-52;2025-07-07 11-09-11;2025-07-07 11-09-29;2025-07-07 11-09-47;2025-07-07 11-10-05;2025-07-07 11-10-26;2025-07-07 11-10-44;2025-07-07 11-11-02;2025-07-07 11-11-20;2025-07-07 11-11-39;2025-07-07 11-11-57;2025-07-07 11-12-15;2025-07-07 11-12-33;2025-07-07 11-12-51;2025-07-07 11-13-09;2025-07-07 11-13-28;2025-07-07 11-13-46;2025-07-07 11-16-35;2025-07-07 11-16-54;2025-07-07 11-17-12;2025-07-07 11-17-30;2025-07-07 11-17-48;2025-07-07 11-18-06;2025-07-07 11-18-24;2025-07-07 11-18-42;2025-07-07 11-19-01;2025-07-07 11-19-19;2025-07-07 11-19-37;2025-07-07 11-19-55;2025-07-07 11-20-13;2025-07-07 11-20-33;2025-07-07 11-20-52;2025-07-07 11-21-10;2025-07-07 11-21-28;2025-07-07 11-21-47;2025-07-07 11-22-05;2025-07-07 11-22-24;2025-07-07 11-22-42;2025-07-07 11-23-00;2025-07-07 11-23-18;2025-07-07 11-23-36;2025-07-07 11-23-55;2025-07-07 11-24-13;2025-07-07 11-24-32;2025-07-07 11-24-50;2025-07-07 11-25-08;2025-07-07 11-25-26;2025-07-07 11-25-44;2025-07-07 11-26-02;2025-07-07 11-26-21;2025-07-07 11-26-39;2025-07-07 11-26-57;2025-07-07 11-27-15;2025-07-07 11-27-33;2025-07-07 11-27-52;2025-07-07 11-28-10;2025-07-07 11-28-28;2025-07-07 11-28-47;2025-07-07 11-29-05;2025-07-07 11-29-23;2025-07-07 11-29-40;2025-07-07 11-29-59;2025-07-07 11-30-17;2025-07-07 11-30-35;2025-07-07 11-30-53;2025-07-07 11-31-12;2025-07-07 11-31-30;2025-07-07 11-31-48;2025-07-07 11-32-07;2025-07-07 11-32-25;2025-07-07 11-32-43;2025-07-07 11-33-01;2025-07-07 11-33-21;2025-07-07 11-33-42;2025-07-07 11-34-00;2025-07-07 11-34-18;2025-07-07 11-34-36;2025-07-07 11-34-55;2025-07-07 11-35-13;2025-07-07 11-35-31;2025-07-07 11-35-49;2025-07-07 11-38-19;2025-07-07 11-38-37;2025-07-07 11-38-55;2025-07-07 11-39-13;2025-07-07 11-39-31;2025-07-07 11-39-49;2025-07-07 11-40-08;2025-07-07 11-40-26;2025-07-07 11-40-45;2025-07-07 11-41-03;2025-07-07 11-41-21;2025-07-07 11-41-39;2025-07-07 11-41-57;2025-07-07 11-42-15;2025-07-07 11-42-33;2025-07-07 11-42-51;2025-07-07 11-43-10;2025-07-07 11-43-29;2025-07-07 11-43-47;2025-07-07 11-44-05;2025-07-07 11-44-24;2025-07-07 11-44-42;2025-07-07 11-45-00;2025-07-07 11-45-18;2025-07-07 11-45-37;2025-07-07 11-45-55;2025-07-07 11-46-14;2025-07-07 11-46-32;2025-07-07 11-46-50;2025-07-07 11-47-08;2025-07-07 11-47-27;2025-07-07 11-47-45;2025-07-07 11-48-03;2025-07-07 11-48-22;2025-07-07 11-48-40;2025-07-07 11-48-58;2025-07-07 11-49-16;2025-07-07 11-49-34;2025-07-07 11-49-53;2025-07-07 11-50-11;2025-07-07 11-50-29;2025-07-07 11-50-48;2025-07-07 11-51-07;2025-07-07 11-51-25;2025-07-07 11-51-43;2025-07-07 11-52-01;2025-07-07 11-52-19;2025-07-07 11-52-38;2025-07-07 11-52-57;2025-07-07 11-53-15;2025-07-07 11-53-33;2025-07-07 11-53-51;2025-07-07 11-54-09;2025-07-07 11-54-27;2025-07-07 11-54-46;2025-07-07 11-55-04;2025-07-07 11-55-22;2025-07-07 11-55-40;2025-07-07 11-55-58;2025-07-07 11-56-17;2025-07-07 11-56-35;2025-07-07 11-56-53;2025-07-07 11-57-11;2025-07-07 11-57-29
0.470;1.914200;1.941400;1.850100;2.020900;1.913000;2.062100;1.920700;2.008100;1.857100;1.924300;1.985400;1.920600;1.974100;2.027900;2.012600;1.982100;2.045000;1.948200;1.862300;1.992200;1.984200;1.959800;1.910300;1.928600;2.009300;1.847300;1.911800;1.957000;1.941400;1.986000;1.947300;1.904500;2.026100;1.841200;1.830800;1.951200;1.961600;2.010200;1.947300;1.858900;1.888300;1.927400;2.021800;1.999500;1.887700;2.023300;2.019000;1.959800;2.031000;1.983300;2.046500;1.914900;1.937200;1.850100;2.024000;2.053600;1.897100;1.921600;1.981800;2.037700;1.886100;1.996500;2.024600;2.113800;1.999200;1.901100;1.996400;1.985400;1.948500;1.935000;1.966500;1.970200;1.987300;1.907200;1.968300;2.062700;1.981500;1.934700;1.892000;2.039200;1.983300;1.986700;1.929800;1.997700;1.999200;1.847300;1.997400;1.988200;1.971700;1.982100;1.870200;2.071600;1.893800;1.907500;2.027900;2.050800;1.924000;1.905100;1.952700;1.959200;2.023900;2.009000;1.917600;1.931000;1.982700;1.995800;1.973800;1.896800;1.975400;2.055100;2.000100;1.964400;1.950900;1.928900;1.881600;2.042000;2.066400;1.891000;2.030700;1.965000;1.931700;2.025800;1.972900;1.924900;1.940500;2.073100;2.023000;2.093000;1.989400;2.002000;2.068600;1.991200;2.001300;1.952400;1.893500;2.018500;1.910300;1.980900;1.978100;1.900800;1.958900;2.004100;2.019100;1.972900;2.016900;1.955200;2.007100;2.007700;1.908100;1.957600;2.012000;2.027300;1.977500;1.933200;1.883100;1.952400;1.913000;2.094800;1.984500;2.025500;2.024600;1.946600;1.941400;1.934100;1.902900;2.038900;2.097600;1.861700;1.967700;1.968000;2.007400;1.998000;1.839400;1.973200;1.897400;1.994900;1.925200;1.925900;1.913300;1.992800;1.965300;1.919200;1.957600;1.902300;2.084400;1.890400;2.045900;2.042600;1.968600
0.480;1.914200;1.985800;1.949100;1.992500;1.913000;2.062100;1.923400;1.885500;1.898400;1.938400;1.951200;2.001000;1.897400;2.026400;1.986100;1.982100;2.045000;1.950300;1.862300;1.992200;1.959200;2.030300;1.881800;1.928600;1.955200;1.909700;1.985400;1.957000;1.941400;1.866000;1.947300;1.985700;1.888300;1.928000;1.960400;1.925600;2.031600;1.918800;1.947300;1.854100;1.993700;1.897400;1.957000;1.962200;1.902000;1.935000;1.954300;1.983900;1.979600;1.983300;2.030100;1.914900;1.937200;1.889200;2.024000;1.971100;1.902400;1.894400;1.979000;2.037700;1.886100;1.996500;2.030000;1.993400;1.980500;2.015700;1.996400;1.985400;1.990900;1.948800;2.015100;1.946600;2.005600;1.957000;1.961600;2.080800;1.981500;1.899900;1.973800;1.973200;1.983300;1.939900;1.909700;1.975000;1.924000;2.009300;1.912100;1.988200;1.968300;2.030400;2.007400;2.039800;1.893800;1.907500;1.939900;1.998000;1.924000;2.011100;1.952700;1.987300;1.927400;1.811900;2.005000;1.931000;1.938400;1.978400;1.900200;1.988200;1.972300;1.987600;1.881600;1.864100;1.897700;1.952100;1.963100;2.042000;1.997700;1.940500;1.912700;2.051100;1.976300;2.034600;1.942100;1.990300;1.975700;2.099100;2.023000;2.007500;2.014200;1.960400;2.071000;2.033100;2.001300;2.005300;1.936600;2.027000;1.910300;1.981800;1.933800;1.992800;1.940500;2.004100;2.019100;1.932000;2.016900;1.937800;2.007100;2.023600;1.956700;1.937800;2.017800;1.866000;1.977500;2.034900;1.996400;1.952500;1.958600;2.038900;1.908100;2.025500;2.041700;1.946600;1.977500;2.016600;1.979300;1.955200;1.967700;1.979000;1.967700;2.023600;2.024500;1.998000;1.998300;1.973200;1.987900;1.949700;2.019300;1.925900;1.913300;2.093300;1.953100;1.900200;2.016000;1.902300;1.947800;1.957300;1.905100;1.934100;1.968600
0.490;2.023600;1.953400;1.949100;2.018500;1.944800;1.989400;1.957000;1.940500;2.035900;1.864100;1.992800;2.016600;1.951800;2.069500;1.903600;1.921600;2.079900;1.955200;1.881200;1.876300;2.021800;2.030300;1.881800;2.012600;1.983900;1.909700;1.891100;2.013300;1.955800;1.836900;1.969000;2.001900;1.991800;1.928000;1.883100;1.882200;2.031600;1.934400;1.954300;1.854100;1.993700;1.897400;2.004400;1.962200;1.888900;2.040100;1.954300;1.876100;1.998600;2.032200;2.030100;1.857100;1.978100;1.889200;2.014200;1.971100;1.912400;1.932600;1.970200;1.917600;1.858600;1.993400;1.957600;2.053600;1.980500;1.973800;2.016900;1.976300;1.957900;1.886100;2.032800;1.878200;1.910000;1.957000;1.961600;2.080800;1.865000;1.940800;1.921000;1.973200;2.048100;2.017200;2.030700;1.975000;1.888600;1.947600;1.912100;1.872700;1.968300;2.030400;2.001900;2.039800;1.940200;1.904200;1.993100;1.948500;1.975700;2.001000;2.000100;1.987300;1.983300;1.951800;2.005000;1.943000;2.047500;1.978400;1.900200;1.988200;1.972300;1.908400;1.964700;1.941400;1.991600;1.882800;1.985100;1.969900;1.998900;2.007100;1.912700;1.986700;1.976300;1.977800;1.921600;2.002200;1.975700;2.138800;2.010800;2.027300;1.926800;1.960400;2.071000;1.995200;1.892300;1.987900;1.925900;2.027000;2.020900;1.945400;1.931100;1.973200;2.006200;1.998000;2.032500;1.933800;2.090900;1.951500;1.991900;1.901400;1.956700;1.937800;2.153500;1.973500;2.004400;2.034900;1.907200;2.037100;1.958600;2.038900;1.961600;2.069500;2.010200;1.906300;1.914200;2.016600;1.979300;1.968300;1.967700;1.968900;1.980900;2.023600;2.011400;1.884300;1.938700;1.894700;1.985400;1.949700;1.961900;2.045900;1.961600;1.984800;1.954900;1.868700;1.918800;1.877600;1.979000;1.957300;1.905100;2.069500;1.990300
0.500;2.023600;1.953400;1.781300;2.018500;1.895300;2.102800;1.957000;1.819800;1.997700;1.864100;2.067000;1.977800;1.903200;2.069500;1.903600;1.970200;2.079900;1.948500;1.814700;1.876300;2.021800;1.935300;1.901100;1.963100;1.882800;1.951500;1.891100;2.013300;1.955800;1.892200;1.908400;1.965300;1.919100;2.041700;1.883100;1.845500;1.912400;1.904500;2.016900;1.913000;1.897100;1.906300;2.004400;1.958800;1.951200;2.040100;1.925600;1.924000;1.998600;2.032200;2.101200;1.879400;1.978100;1.843400;1.957600;1.914800;1.918800;1.928600;1.970200;1.982700;1.956100;1.993400;2.045900;2.030300;2.046900;1.999200;2.016900;1.971100;2.000700;1.886100;2.032800;1.919100;1.910000;1.981800;1.850400;2.071000;1.931700;1.826600;1.861100;2.001600;2.048100;1.864100;2.030700;1.908200;1.932900;1.947600;1.951800;1.913900;2.033100;2.035500;2.071600;1.958600;1.940200;1.904200;1.942700;1.948500;1.954000;2.001000;1.923100;1.965600;1.983300;1.811600;2.009300;1.943000;1.953700;1.925000;1.888900;1.942400;1.960400;1.908400;1.915200;1.930400;1.991600;2.038900;2.054800;2.054800;1.944800;2.007100;2.059700;1.954300;1.928300;1.977800;1.870200;2.002200;2.029400;2.138800;1.996100;1.919700;1.957600;1.934400;1.989400;1.995200;1.939000;2.093300;2.080800;1.984500;1.940500;1.917300;1.931100;1.983000;2.019400;1.998000;2.054800;1.933800;2.090900;1.915800;1.991900;1.966200;1.913700;1.973500;2.153500;1.973500;2.004400;1.998900;2.013500;2.034900;1.909400;2.071000;1.868400;1.946900;2.010200;1.956400;1.947900;2.049600;2.001000;1.908100;1.986700;1.968900;1.980900;1.973500;2.029700;1.877000;2.050200;1.894700;1.985400;1.948200;2.060900;2.045900;1.943300;1.984800;1.954900;1.856200;1.980600;1.877600;1.941500;2.059400;1.879400;2.069500;1.979300
0.510;2.019100;1.962800;1.866000;2.009300;1.973200;2.070400;1.990600;1.819800;2.000700;1.862900;2.067000;1.954600;1.968300;1.985500;1.936900;1.913900;1.979900;1.948500;1.907500;1.786200;1.878500;1.935300;1.880300;1.939600;1.882800;1.951500;1.893200;1.940200;1.938100;1.860500;1.954300;1.936600;1.919100;1.933200;1.989700;1.845500;1.995200;1.904500;1.998600;1.982700;2.003800;1.980600;1.946600;1.928300;1.851600;1.961000;1.947300;1.924000;1.949400;1.954000;1.957600;1.900500;2.035000;1.873600;1.987900;1.972300;1.968000;1.928600;1.929500;1.912400;1.963800;2.057300;2.011700;1.961300;1.954600;2.012300;1.969900;1.906300;2.000700;1.882500;1.947900;1.987000;2.015100;1.919800;2.006200;1.955200;1.877600;1.995500;1.930800;1.947500;2.006500;2.000700;2.076800;1.858600;1.932900;1.962200;1.916100;1.869300;1.917600;1.920700;1.952700;2.032800;2.068300;2.077100;1.942700;1.926200;1.938400;1.976000;1.944500;1.826900;1.954600;1.878500;2.040100;1.926800;1.953700;1.858600;1.934700;2.042300;1.903900;1.925800;1.915200;2.025500;2.024600;2.010200;1.936900;2.022100;1.944800;2.004100;1.923400;2.024900;2.005600;1.915200;1.936600;2.026400;2.012300;2.080200;1.986400;2.031600;1.957600;2.003800;1.949100;2.006200;1.980300;1.970500;2.080800;2.073800;2.054500;1.917300;2.041400;2.069500;2.046300;2.064000;1.955500;1.948200;2.070400;1.942000;1.919400;1.966200;1.855300;2.018400;2.031600;1.891300;1.982700;2.031900;2.013500;2.034900;2.012000;2.089000;1.966200;2.003500;1.982100;1.998600;1.950300;1.986400;1.995800;1.957900;1.901700;1.987000;2.085700;2.042300;1.957600;1.904500;1.953400;1.913900;2.002300;2.038900;2.060900;2.075900;1.939000;2.034600;2.011700;1.856200;1.980600;1.936300;1.862600;1.938100;1.879400;2.006200;1.993400
0.520;2.067900;1.962800;1.870200;1.969600;1.907500;1.933200;1.990600;1.968300;2.000700;1.862900;1.994300;1.954600;1.968300;1.953700;1.825600;1.913900;1.949700;1.887100;1.907500;1.745300;1.891300;1.879400;1.962200;1.947900;1.936200;1.934100;1.938400;1.915500;1.971700;1.987300;1.954300;1.920100;1.910600;1.977200;1.968300;1.906000;1.880300;1.893500;2.030400;1.996700;1.899900;2.030700;1.946600;1.858300;1.851600;1.961000;1.876700;1.863200;1.949400;1.954000;2.014800;1.900500;1.899900;1.899600;1.987900;1.900800;1.968000;2.000100;1.929500;1.980600;1.963800;2.181300;2.011700;2.021500;1.962200;2.012300;1.906300;1.906300;1.899600;1.882500;1.947900;1.987000;1.951200;1.894700;1.952400;1.956100;1.877600;1.995500;1.930800;1.956400;1.956700;1.908100;2.076800;1.932600;1.851300;1.962200;1.914200;1.869300;2.046300;1.939900;2.014500;1.979000;1.948800;2.079600;1.984200;1.989400;1.912700;1.976000;2.022700;1.971400;1.954600;1.878500;1.947600;2.003800;2.027900;1.890700;1.970500;1.958300;2.012900;1.925800;1.988500;2.025500;2.024600;2.010200;2.051100;2.022100;1.842700;2.004100;2.005900;1.879100;1.941400;1.970800;1.935000;2.026400;1.933500;2.104600;2.008400;1.948500;1.882200;1.974700;2.014200;1.970500;1.980300;1.970500;2.089300;1.912400;1.951200;1.990000;2.041400;2.069500;2.046300;1.953000;2.070400;2.015700;2.006500;1.942000;2.104900;1.902600;1.910600;1.963700;2.149200;1.994900;1.982700;2.052100;2.008400;2.034300;1.943900;1.969000;1.966200;1.960400;1.982100;1.998600;1.948800;1.987000;1.877900;1.957900;1.956100;1.974100;1.978100;2.037100;1.960700;1.904500;1.954900;1.947200;2.002300;2.039500;1.944200;1.985400;2.006200;1.990300;2.011700;1.896500;1.987300;1.993400;1.862600;1.959500;1.993400;1.948500;1.869000
0.530;2.067600;1.976000;1.954600;1.934700;1.993700;2.047500;1.923100;1.968300;1.949400;1.977800;1.994300;1.942300;1.974100;1.980800;1.941700;1.875200;1.929500;1.850700;2.002200;1.800900;1.928000;1.877900;1.962200;1.941800;1.936200;1.992500;2.036800;1.924300;1.876700;1.987300;1.843700;1.920100;1.937500;1.977200;1.933500;1.843700;1.880300;1.893500;1.967700;1.996700;1.899900;2.030700;1.893800;1.858300;2.045900;1.829900;1.986100;2.004400;1.857700;1.972000;2.014800;2.004400;1.937500;2.018400;1.936300;1.900800;1.927700;2.060300;1.891300;1.903900;2.047500;2.127500;2.039800;2.021500;1.962200;1.954000;1.920400;1.986000;1.958600;1.936500;2.016600;2.076500;2.027000;1.894700;1.952400;1.986700;1.931700;1.913000;1.931100;1.956400;1.990900;1.939600;2.081700;1.932600;2.082300;1.953400;1.971400;1.996400;2.046300;1.918200;2.014500;1.979000;2.031300;2.091500;1.984200;1.953400;1.968900;2.022400;2.079200;1.859800;1.901400;1.871800;2.014500;2.026100;2.027900;1.890700;1.970500;2.092700;1.847300;1.980600;1.937200;2.043200;2.040100;2.068200;2.051100;2.014800;1.842700;2.005000;1.875100;1.879100;1.941400;1.884600;1.935000;2.010500;1.933500;2.070700;2.038000;1.948500;1.933200;1.974700;1.937500;1.929500;1.902300;2.018700;2.089300;1.912400;1.965600;2.032500;1.978400;2.001600;2.046200;2.021800;1.992800;2.082300;2.023000;2.002900;2.109800;1.902600;1.970800;1.963700;1.998600;2.031600;1.998600;1.980200;2.044100;2.034300;2.072800;1.923400;1.996400;1.960400;1.921900;2.074100;1.948800;1.987000;1.877900;1.907800;1.956100;1.954600;2.135200;2.037100;1.960700;2.042000;1.954900;2.013600;1.956700;1.992500;1.944200;1.955500;2.033400;2.034300;2.079900;1.879400;1.987300;1.934700;1.889800;1.959500;2.034300;1.921900;1.922500
0.540;2.067600;1.921000;1.966500;1.833600;1.993700;2.047500;2.111300;1.992800;1.921000;1.991200;1.931700;1.955800;2.038300;1.840300;1.923700;1.875200;1.929500;1.918200;2.002200;1.800900;1.828700;1.837900;1.945400;1.941800;1.893800;1.955800;1.938100;1.924300;1.876700;1.967100;1.843700;1.934700;1.887400;1.892500;2.095500;1.971700;1.915800;2.037400;1.967700;1.995800;1.876700;1.978400;1.965300;1.864400;1.960700;2.017800;1.897100;1.994300;1.927700;1.972000;1.975000;2.004400;1.937500;2.056000;1.936300;2.030700;1.967700;1.961300;1.834500;1.903900;2.047500;2.127500;2.162100;1.986400;1.930400;1.936200;1.920400;1.872700;1.948800;1.950600;1.901100;2.045300;1.904200;1.900800;2.016900;1.921000;1.931700;2.057600;2.038600;2.033100;1.990900;1.939600;2.012900;1.967700;2.048400;1.884300;1.996700;1.996400;2.077700;1.918200;1.930400;1.963700;2.031300;2.091500;1.940200;2.042300;1.968900;1.952500;2.079200;1.975400;1.880600;1.957900;1.846700;2.026100;2.043200;2.001300;2.033400;1.917900;1.941100;2.083800;2.031000;2.008400;2.071900;1.961600;1.947800;2.014800;1.952400;2.023000;1.977800;1.914900;1.998000;1.892500;1.886800;1.983300;2.036200;2.038600;2.038000;1.976300;1.918500;2.025800;2.033400;1.938700;1.902300;2.071300;1.971700;1.941700;1.965600;2.042600;2.019400;2.024200;2.072800;2.021800;1.992800;2.110100;2.023000;1.959800;2.109800;1.968700;1.932000;2.001600;2.072900;2.029400;1.998600;2.003200;2.130900;2.031600;1.976000;1.996400;2.046600;1.977500;1.981500;2.074100;2.021200;1.952400;1.860200;1.973800;2.015700;1.912700;2.135200;2.015700;1.928300;2.042000;1.956700;2.013600;1.980300;2.116200;1.908100;1.955500;2.033400;1.947600;1.940500;1.974400;1.862000;1.955200;1.946600;1.877900;2.067300;2.005300;1.922500
0.550;1.980300;1.953000;1.966500;1.922500;2.013500;1.925000;2.006500;2.016900;1.974800;2.058200;1.991600;1.841200;2.056600;1.996100;2.002500;1.847000;1.885500;1.761800;1.967700;2.003500;1.914600;1.837900;1.980300;1.869700;1.862300;1.955800;1.967400;1.928000;1.807000;1.985100;1.904500;1.909700;1.844000;1.892500;1.974100;1.956700;1.915800;1.984500;1.963700;1.995800;1.876700;1.978400;2.048400;1.864400;1.975700;1.920700;1.897100;2.029100;1.916700;1.937800;1.975000;2.022100;1.954000;2.056000;1.990000;2.030700;1.910000;1.977200;1.880000;1.986700;1.939000;2.066400;2.088700;2.081100;1.930400;1.894100;1.899000;2.006900;1.886100;2.122300;2.024600;2.089000;1.996100;1.900800;2.016900;1.921000;2.016600;2.025200;1.996400;2.033100;2.030000;1.921600;2.045600;1.967700;2.015400;1.862000;1.996700;2.050800;2.077700;1.918200;1.939300;1.963700;2.053000;1.965900;2.000400;1.967100;1.989400;1.931600;2.118400;1.975400;1.973800;1.962800;1.846700;2.128100;1.969000;2.001300;2.033400;1.917900;1.941100;2.082000;2.017500;2.028200;2.029700;1.920700;1.874800;1.956400;1.834500;1.966200;1.908800;1.986400;1.998000;1.892500;1.981800;1.986700;1.946300;2.038600;2.037400;2.004700;2.041100;2.025800;2.033400;1.996400;1.962500;1.920100;2.005000;1.941700;1.881900;2.071300;1.916100;1.952400;1.972600;1.994000;2.101900;2.026400;1.909100;2.124800;2.038600;1.912400;1.932000;2.001600;1.965900;2.029400;1.997400;2.003200;2.002200;1.910600;1.976000;1.996400;2.086000;1.951200;1.968000;2.076800;1.997100;1.952400;1.860200;1.916700;2.015700;1.932300;2.025800;2.015700;1.938100;1.997100;1.893800;2.012300;1.976600;2.010800;2.003800;1.948500;1.928300;1.993100;2.016600;1.939000;1.962200;1.851600;1.900200;1.877900;2.067300;1.920400;1.839400
0.560;1.980300;1.953000;1.985400;1.922500;2.006200;2.019600;2.006500;2.042900;1.845800;2.058200;1.887100;1.983300;1.942700;1.996100;2.002500;1.851600;1.885500;1.880600;2.017200;2.003500;1.914600;1.878200;1.911500;1.905700;1.938100;1.911500;1.967400;1.928000;1.807000;2.016300;1.925600;1.885800;1.917600;1.908800;1.974100;2.030100;1.921000;2.032800;1.917600;1.985100;1.918200;1.948800;2.048400;1.937500;1.960100;1.920700;1.989400;1.980900;1.916700;2.015700;1.865700;2.053000;1.954000;1.886700;1.918800;2.005000;1.844300;1.978100;1.880000;1.980300;1.912700;2.066400;2.055100;2.066400;1.948100;1.935300;1.899000;2.006900;1.909400;2.122300;2.024600;2.007500;1.996100;1.936200;1.999800;1.914300;1.974400;2.056300;2.027600;2.063700;2.030000;2.120800;2.045600;1.955800;2.115600;1.862000;2.018500;2.106700;2.079200;1.877000;1.907500;1.995200;2.053000;1.965900;2.123900;1.967100;2.048700;1.931600;2.027000;1.950000;1.973800;2.010200;2.045000;2.128100;1.938100;1.871200;2.102500;2.024900;1.889200;2.082000;2.052100;2.028200;2.029700;1.902600;1.961000;2.030700;1.989400;1.966200;1.908800;1.868700;2.061500;1.938400;1.903600;1.986700;1.913000;1.991000;2.110400;2.005300;1.993100;2.141000;1.966800;1.996400;2.003800;1.941100;1.972300;1.972600;1.927400;2.125100;1.916100;2.035200;1.987300;1.994000;2.017800;2.026400;1.909100;2.004400;2.038600;2.077100;2.053300;2.036500;2.000100;1.978400;1.938100;1.931100;2.054200;2.055700;2.043800;1.957000;1.974400;1.949700;1.968000;2.035200;1.981500;1.932000;1.914900;2.000100;2.033400;1.932300;2.025800;2.100600;1.946600;2.068900;1.925900;2.012300;1.976600;2.010800;1.946300;1.948500;1.968000;1.993100;2.016600;1.929500;1.992500;1.851600;2.046900;1.922800;2.122600;1.920400;1.888000
0.570;1.874200;2.001300;1.946900;1.853100;1.935900;1.950900;2.066700;2.042900;1.882200;2.037400;1.887100;1.899600;1.968900;1.856200;1.921900;1.798400;1.884000;1.881300;1.900800;1.990300;1.847000;1.878200;1.999200;1.882100;1.949400;1.911500;1.980800;1.921900;1.919100;1.946900;2.012300;1.936900;1.917600;1.976000;2.042600;2.030100;1.922500;1.990700;1.998600;1.958900;1.924000;1.996100;2.046300;1.951800;1.864200;2.084800;1.913000;1.980900;2.069200;1.914600;1.988500;1.958300;1.932600;1.942100;2.015400;1.947200;1.888600;1.978100;1.936600;2.046300;1.944200;1.942000;2.105200;2.079000;2.042600;1.879700;1.906900;1.940200;1.909400;2.099700;2.078000;2.037400;1.931000;1.948800;2.064600;1.914600;2.024900;2.013000;2.076500;2.075300;1.944200;2.064900;1.957900;2.054200;2.115600;1.898700;2.048700;1.990300;1.977800;1.960100;1.906600;1.992800;1.954300;2.067000;2.123900;2.106700;2.032500;2.002600;2.042000;1.990000;2.042300;1.901700;1.951200;2.025200;1.938100;2.068900;2.032200;1.892900;1.972300;2.077400;2.052100;1.998900;2.062400;1.902600;1.879400;1.959200;1.989400;1.940500;1.948200;2.060300;2.007800;1.938400;2.034300;1.976000;1.941400;1.998300;2.006200;2.069800;1.993100;2.046500;2.148300;1.928000;2.050200;2.015100;1.972300;2.002900;1.888300;2.125100;1.904500;1.932900;1.958600;2.004400;1.974800;2.061500;1.987000;2.053000;2.011400;2.077100;2.017500;1.956700;2.000100;1.978400;1.996400;1.954900;2.054200;2.055700;1.928600;1.948800;1.994600;2.040400;2.071900;2.043800;1.930700;2.038900;1.859200;1.989400;2.026400;1.948500;1.920100;1.966200;1.991200;2.049300;1.829300;2.085700;1.908800;1.953700;1.946300;2.004100;1.985100;1.927100;1.899900;1.929500;1.992500;2.020900;1.950300;1.990000;2.122600;1.880900;1.891300
0.580;1.978100;2.001300;2.006500;1.910300;1.929200;2.034300;2.066700;2.020900;1.942400;2.037400;1.961000;1.899600;1.968900;1.990600;1.977800;1.798400;1.930100;1.881300;1.900800;1.928600;2.002600;1.954300;1.875700;1.985100;2.017200;1.991600;1.902000;2.008700;1.783800;1.612400;2.012300;1.870000;1.899900;1.813700;1.934700;2.013600;1.921900;2.003800;1.944800;1.891300;1.972300;1.954000;2.046300;1.990000;1.864200;2.084800;2.017800;2.026100;2.069200;1.914600;1.930100;1.958300;1.957900;1.899600;2.015400;1.965600;1.888600;1.914600;1.939000;2.101600;1.944200;1.955500;2.105200;2.006500;2.009600;1.879700;1.975300;1.940200;1.876700;2.099700;2.078000;2.037400;1.826200;2.049600;1.980500;1.952400;2.024900;2.013000;2.076500;2.044700;2.011700;1.977800;1.957900;1.950600;1.991600;1.898700;2.062800;1.990300;2.009300;1.822000;1.961600;2.060900;1.993700;1.975400;2.020600;1.983600;2.014500;2.002600;2.064300;2.019100;2.042300;1.901700;1.999200;1.995200;1.918800;2.024900;2.026700;1.914200;1.983900;2.077400;2.059400;1.998900;2.062400;2.006500;2.021500;1.959200;1.995200;1.940500;1.905100;1.943900;1.929500;1.979600;1.998600;1.888900;1.938700;1.927100;2.034300;2.055100;2.078000;1.999800;1.992800;1.880700;2.050200;2.015100;1.904500;1.876700;2.023600;2.031900;1.904500;1.932900;1.958600;2.085400;1.986700;2.001600;1.834800;2.053000;2.016600;2.094200;1.968300;1.874800;1.923700;2.004700;1.996400;1.926800;1.899600;2.010200;2.002600;2.021800;1.994600;1.997700;2.071900;2.082000;1.958900;1.953000;1.946900;2.072200;1.803900;1.910300;2.031300;2.048700;2.038000;2.049300;1.609300;1.970800;1.908800;2.031900;1.957900;1.972600;1.947200;2.036500;1.927400;1.996700;1.638600;2.059100;1.950300;1.765100;1.972000;1.888600;1.984200
