TimeStamp;2025-07-07 10-55-27;2025-07-07 10-55-45;2025-07-07 10-56-03;2025-07-07 10-56-21;2025-07-07 10-56-40;2025-07-07 10-56-58;2025-07-07 10-57-16;2025-07-07 10-57-35;2025-07-07 10-57-53;2025-07-07 10-58-11;2025-07-07 10-58-29;2025-07-07 10-58-47;2025-07-07 10-59-05;2025-07-07 10-59-24;2025-07-07 10-59-42;2025-07-07 11-00-00;2025-07-07 11-00-18;2025-07-07 11-00-36;2025-07-07 11-00-54;2025-07-07 11-01-12;2025-07-07 11-01-30;2025-07-07 11-01-49;2025-07-07 11-02-07;2025-07-07 11-02-26;2025-07-07 11-02-44;2025-07-07 11-03-02;2025-07-07 11-03-20;2025-07-07 11-03-38;2025-07-07 11-03-57;2025-07-07 11-04-15;2025-07-07 11-04-34;2025-07-07 11-04-52;2025-07-07 11-05-10;2025-07-07 11-05-28;2025-07-07 11-05-46;2025-07-07 11-06-04;2025-07-07 11-06-23;2025-07-07 11-06-41;2025-07-07 11-06-59;2025-07-07 11-07-18;2025-07-07 11-07-36;2025-07-07 11-07-56;2025-07-07 11-08-15;2025-07-07 11-08-35;2025-07-07 11-08-53;2025-07-07 11-09-12;2025-07-07 11-09-30;2025-07-07 11-09-48;2025-07-07 11-10-06;2025-07-07 11-10-27;2025-07-07 11-10-45;2025-07-07 11-11-03;2025-07-07 11-11-21;2025-07-07 11-11-40;2025-07-07 11-11-58;2025-07-07 11-12-16;2025-07-07 11-12-34;2025-07-07 11-12-52;2025-07-07 11-13-10;2025-07-07 11-13-29;2025-07-07 11-13-47;2025-07-07 11-16-36;2025-07-07 11-16-55;2025-07-07 11-17-13;2025-07-07 11-17-31;2025-07-07 11-17-49;2025-07-07 11-18-07;2025-07-07 11-18-25;2025-07-07 11-18-43;2025-07-07 11-19-02;2025-07-07 11-19-20;2025-07-07 11-19-38;2025-07-07 11-19-56;2025-07-07 11-20-14;2025-07-07 11-20-34;2025-07-07 11-20-53;2025-07-07 11-21-11;2025-07-07 11-21-29;2025-07-07 11-21-48;2025-07-07 11-22-06;2025-07-07 11-22-25;2025-07-07 11-22-43;2025-07-07 11-23-01;2025-07-07 11-23-19;2025-07-07 11-23-37;2025-07-07 11-23-56;2025-07-07 11-24-14;2025-07-07 11-24-33;2025-07-07 11-24-51;2025-07-07 11-25-09;2025-07-07 11-25-27;2025-07-07 11-25-45;2025-07-07 11-26-03;2025-07-07 11-26-22;2025-07-07 11-26-40;2025-07-07 11-26-58;2025-07-07 11-27-16;2025-07-07 11-27-34;2025-07-07 11-27-53;2025-07-07 11-28-11;2025-07-07 11-28-29;2025-07-07 11-28-48;2025-07-07 11-29-06;2025-07-07 11-29-24;2025-07-07 11-29-41;2025-07-07 11-30-00;2025-07-07 11-30-18;2025-07-07 11-30-36;2025-07-07 11-30-54;2025-07-07 11-31-13;2025-07-07 11-31-31;2025-07-07 11-31-49;2025-07-07 11-32-08;2025-07-07 11-32-26;2025-07-07 11-32-44;2025-07-07 11-33-02;2025-07-07 11-33-22;2025-07-07 11-33-43;2025-07-07 11-34-01;2025-07-07 11-34-19;2025-07-07 11-34-37;2025-07-07 11-34-56;2025-07-07 11-35-14;2025-07-07 11-35-32;2025-07-07 11-35-50;2025-07-07 11-38-19;2025-07-07 11-38-38;2025-07-07 11-38-56;2025-07-07 11-39-14;2025-07-07 11-39-32;2025-07-07 11-39-50;2025-07-07 11-40-09;2025-07-07 11-40-27;2025-07-07 11-40-46;2025-07-07 11-41-04;2025-07-07 11-41-22;2025-07-07 11-41-40;2025-07-07 11-41-58;2025-07-07 11-42-16;2025-07-07 11-42-34;2025-07-07 11-42-52;2025-07-07 11-43-11;2025-07-07 11-43-30;2025-07-07 11-43-48;2025-07-07 11-44-06;2025-07-07 11-44-25;2025-07-07 11-44-43;2025-07-07 11-45-01;2025-07-07 11-45-19;2025-07-07 11-45-38;2025-07-07 11-45-56;2025-07-07 11-46-15;2025-07-07 11-46-33;2025-07-07 11-46-51;2025-07-07 11-47-09;2025-07-07 11-47-28;2025-07-07 11-47-46;2025-07-07 11-48-04;2025-07-07 11-48-23;2025-07-07 11-48-41;2025-07-07 11-48-59;2025-07-07 11-49-17;2025-07-07 11-49-35;2025-07-07 11-49-54;2025-07-07 11-50-12;2025-07-07 11-50-30;2025-07-07 11-50-49;2025-07-07 11-51-08;2025-07-07 11-51-26;2025-07-07 11-51-44;2025-07-07 11-52-02;2025-07-07 11-52-20;2025-07-07 11-52-39;2025-07-07 11-52-58;2025-07-07 11-53-16;2025-07-07 11-53-34;2025-07-07 11-53-52;2025-07-07 11-54-10;2025-07-07 11-54-28;2025-07-07 11-54-47;2025-07-07 11-55-05;2025-07-07 11-55-23;2025-07-07 11-55-41;2025-07-07 11-55-59;2025-07-07 11-56-18;2025-07-07 11-56-36;2025-07-07 11-56-54;2025-07-07 11-57-12;2025-07-07 11-57-30
0.590;1.334600;1.991900;1.436700;1.643200;1.326700;1.983300;1.673500;1.442800;1.299200;1.710100;1.620600;2.022400;1.643500;1.784400;1.397300;1.823800;1.879100;1.651800;1.790500;1.980600;1.985100;1.271100;1.760900;1.476400;1.844000;1.801800;1.867800;1.484300;1.724800;1.855300;1.503000;1.553400;1.991600;1.926800;1.778300;1.708900;1.476700;1.663400;1.903600;1.772500;1.564400;1.312300;1.869300;1.548800;2.018400;1.871200;1.808800;1.759900;1.825300;1.281200;1.936500;1.465100;1.836700;1.784100;1.876700;1.570500;1.309600;1.540900;1.828700;1.848600;1.728200;1.921900;1.856800;1.424100;2.026700;1.875100;1.612300;1.599800;1.924300;1.883100;1.807900;1.641400;2.015100;1.244200;1.859300;1.571100;1.767300;1.796900;1.836600;1.678100;1.810400;1.847600;2.004100;1.418000;1.870300;1.808200;1.477000;1.885200;1.608400;1.670700;1.909600;1.680800;2.050500;1.813400;1.365200;1.877300;1.855300;1.371900;1.295800;1.782900;1.916700;1.689100;1.437000;1.592200;1.676800;1.349600;1.545800;1.500200;1.540900;1.748300;1.451600;1.583700;1.513100;1.315100;2.001600;1.921300;1.242300;1.803900;1.481000;1.238400;1.546700;2.029800;1.909700;1.920400;1.876100;2.083500;1.929800;1.827200;1.865700;1.638900;1.724500;1.988800;1.985700;1.576000;1.294900;1.950600;2.039800;1.866600;1.902100;2.022100;2.063100;1.910000;1.986700;1.918200;1.969900;1.962500;1.907500;1.754100;1.914500;1.734000;1.918500;1.869600;1.381100;1.403400;1.492000;1.691200;1.803700;2.078300;1.943000;1.975700;1.484300;1.371600;1.980200;1.296400;1.523400;1.573900;1.960400;1.893800;1.528600;1.970200;1.439400;1.957900;1.946600;1.856200;1.833600;1.710100;2.022100;1.938700;1.849800;1.475800;1.943600;1.869300;1.776800;1.928600;1.708000;1.345000;1.545700;1.817700;1.598600
0.600;1.021400;1.629500;1.085300;1.122200;1.043400;1.893100;1.144900;1.442800;1.299200;1.230700;1.620600;1.663400;1.229200;1.259400;1.096900;0.880300;1.879100;1.084100;1.306800;1.911500;1.613000;0.922100;1.250300;1.052600;0.883600;1.801800;1.620600;1.135100;1.218800;1.740100;1.503000;1.125000;1.168700;1.265200;1.332500;1.708900;1.476700;0.884200;1.903600;1.719900;1.130200;0.989600;1.282100;1.022000;1.736400;1.631900;1.235600;1.393300;1.520700;0.868600;1.635600;1.465100;1.286600;1.331900;1.631300;1.196800;1.309600;1.188200;1.676500;1.710500;1.000600;1.948800;1.326400;1.424100;1.871800;0.937100;1.082500;1.106700;1.487100;1.590300;1.807900;1.641400;2.015100;0.906800;1.299800;1.162600;0.995200;1.796900;1.079200;1.275000;1.313800;1.290900;1.611700;1.006100;1.098700;1.808200;1.048300;1.739100;1.176900;1.121000;1.022300;1.263700;1.966200;1.385700;1.365200;1.682900;1.374000;1.371900;1.295800;1.257000;1.553700;0.903800;1.437000;1.071800;1.167800;1.349600;1.545800;1.084400;1.114600;1.240200;1.154100;1.133000;1.181200;1.315100;1.133300;1.947200;1.242300;1.317800;1.105100;1.238400;1.156800;1.826200;1.450100;1.920400;1.876100;2.083500;1.914500;1.358800;1.084100;1.197400;1.202600;1.988800;1.812200;0.810600;1.294900;1.321800;1.963100;1.655800;1.203200;2.022100;1.948200;1.716500;1.874500;1.663100;1.670100;1.629200;1.784100;1.226200;1.588200;1.305600;1.344700;1.869600;0.958200;0.999100;1.166300;1.691200;1.303800;1.717200;1.673500;1.657000;1.103900;1.087100;1.278100;1.296400;1.169000;1.573900;1.890100;1.529300;1.132700;1.867800;1.439400;1.652400;1.969900;1.709200;1.328200;1.269500;1.835700;1.336100;1.885800;1.074300;2.026400;1.869300;1.646900;1.453800;1.349300;0.933700;1.171400;1.817700;1.598600
0.610;1.021400;0.986600;0.801700;1.122200;0.795600;1.712900;0.911700;0.754700;0.911400;0.948700;1.072100;1.663400;0.961200;0.878700;0.816400;0.880300;1.293100;0.791900;1.306800;1.449800;1.120400;0.665800;0.975600;0.779100;0.883600;1.484000;1.176400;1.135100;0.888200;1.740100;1.036700;0.870800;1.168700;0.895200;1.011000;1.400000;1.103600;0.884200;1.082800;1.124400;1.130200;0.989600;1.000600;0.755600;1.736400;1.146100;0.845700;0.964600;0.998800;0.630300;1.189200;0.850300;0.872300;1.046800;1.101500;1.196800;0.975600;0.938000;1.116700;1.265900;1.000600;1.569300;1.326400;1.020800;1.378300;0.937100;0.819100;0.806600;1.487100;1.191000;1.376800;0.908100;1.614800;0.906800;1.011900;1.162600;0.995200;1.205400;1.079200;1.275000;0.926100;1.290900;1.174200;0.727500;1.098700;1.271100;1.048300;1.265600;0.946300;0.809100;1.022300;1.263700;1.834800;1.073100;0.967000;1.231000;1.027200;0.933700;0.709100;0.923000;1.029100;0.903800;0.776100;0.913900;0.829500;0.715300;0.883600;0.788300;0.745800;0.951100;0.921200;0.922400;0.934300;1.020200;1.133300;1.671900;0.943800;0.954800;1.105100;0.919100;0.953000;1.826200;1.035800;1.388400;1.038800;1.820100;1.914500;1.018100;1.084100;0.944700;0.932500;1.503600;1.812200;0.810600;0.975600;0.894600;1.553400;1.208400;1.203200;1.291200;1.948200;1.218500;1.595000;1.198300;1.183100;1.629200;1.359400;0.944700;1.150700;1.305600;0.980200;1.491100;0.958200;0.690800;1.166300;1.172700;1.065100;1.717200;1.673500;1.657000;0.814200;1.087100;1.278100;0.905300;0.831700;1.085300;1.389600;1.043400;0.875700;1.663400;1.032100;1.174800;1.404000;1.250600;1.015900;0.912600;1.284500;0.917800;1.650600;1.074300;1.765700;1.156200;1.646900;1.015900;0.935600;0.642800;0.919700;1.243600;0.844800
0.620;0.723500;0.728400;0.801700;0.559400;0.795600;1.712900;0.722000;0.754700;0.679200;0.726200;0.724800;1.062400;0.719800;0.656900;0.658100;0.647700;0.952700;0.549300;1.009200;1.095700;0.815500;0.448800;0.975600;0.779100;0.625700;1.074000;0.874100;0.766600;0.681300;1.000700;0.735100;0.870800;0.746100;0.618400;0.733000;0.955100;0.762300;0.721400;1.082800;1.124400;0.842700;0.667900;0.701800;0.755600;1.033000;0.834100;0.845700;0.746100;0.786800;0.630300;1.189200;0.850300;0.631900;1.046800;0.840800;1.041600;0.708900;0.938000;0.868600;1.265900;0.682200;1.162900;1.044400;0.798400;1.059600;0.717400;0.819100;0.553000;0.673100;0.951200;0.980800;0.908100;1.087400;0.618400;1.011900;0.631200;0.848800;1.205400;0.755300;0.986600;0.604700;0.632500;0.870500;0.727500;0.860700;0.882400;0.649200;1.265600;0.946300;0.547200;0.706100;0.835000;1.292500;0.792300;0.758600;0.978000;1.027200;0.687100;0.709100;0.677100;0.756800;0.703400;0.776100;0.667300;0.592700;0.715300;0.883600;0.541100;0.560300;0.754400;0.685300;0.663000;0.647700;0.781900;0.791600;1.167800;0.720100;0.705500;0.534100;0.679500;0.953000;1.316300;1.035800;1.045200;1.038800;1.304700;1.118600;1.018100;0.795300;0.944700;0.932500;1.061700;1.180900;0.594500;0.704900;0.894600;1.081300;0.927900;0.970700;1.291200;1.084700;0.915100;1.595000;0.950800;0.862200;0.971000;1.125300;0.722300;0.825900;0.981400;0.726000;1.155300;0.723500;0.510200;0.637300;0.911400;1.065100;0.854900;1.267400;0.862800;0.622100;0.847600;1.007700;0.663300;0.831700;0.833500;0.976800;1.043400;0.875700;1.230100;0.769600;0.855200;1.012000;0.933400;0.690200;0.912600;0.920300;0.681700;1.162000;0.453400;1.327600;1.156200;0.851200;0.779100;0.749500;0.642800;0.632100;0.957900;0.844800
0.630;0.491900;0.466200;0.417300;0.559400;0.604600;0.929400;0.722000;0.586600;0.387700;0.726200;0.527600;0.782200;0.719800;0.467800;0.658100;0.409100;0.691400;0.452200;0.775100;0.775100;0.815500;0.341000;0.744300;0.286600;0.459500;0.835000;0.600400;0.536500;0.418200;1.000700;0.558800;0.529500;0.502000;0.443000;0.518800;0.717400;0.549000;0.517200;0.763200;0.888200;0.582100;0.462300;0.503500;0.533500;1.033000;0.606200;0.442400;0.746100;0.492800;0.423400;0.663600;0.583600;0.404200;0.607700;0.647400;0.738800;0.559700;0.403300;0.598800;0.659600;0.490100;0.910200;0.795300;0.636700;1.059600;0.494000;0.345200;0.355600;0.673100;0.951200;0.726900;0.695400;0.850600;0.432300;0.704800;0.631200;0.583900;0.984100;0.566500;0.730900;0.407600;0.632500;0.638600;0.508700;0.668200;0.662400;0.649200;0.894000;0.731200;0.547200;0.475100;0.611100;0.939900;0.792300;0.583000;0.734200;0.614700;0.405700;0.473000;0.677100;0.534100;0.547200;0.528300;0.667300;0.399300;0.524600;0.624200;0.541100;0.560300;0.599100;0.685300;0.663000;0.647700;0.555400;0.547800;0.831400;0.568600;0.464400;0.534100;0.463200;0.773900;0.909000;0.755900;0.756500;0.769300;0.992400;1.118600;0.789500;0.636400;0.744900;0.654500;0.805400;0.917800;0.403000;0.469000;0.672500;0.772100;0.727800;0.733000;0.899500;1.084700;0.657800;0.938600;0.950800;0.662700;0.971000;1.125300;0.502000;0.632400;0.719800;0.519100;0.807500;0.511100;0.510200;0.637300;0.651700;0.495300;0.854900;0.965800;0.862800;0.622100;0.556400;0.737600;0.478500;0.574100;0.652000;0.768400;0.542300;0.642500;1.230100;0.523400;0.700300;0.836300;0.933400;0.453400;0.464400;0.695100;0.681700;1.162000;0.453400;0.998200;0.986900;0.851200;0.779100;0.749500;0.503200;0.632100;0.667900;0.678900
0.640;0.305800;0.315600;0.417300;0.421900;0.436900;0.929400;0.518500;0.388600;0.387700;0.497400;0.378200;0.611400;0.381300;0.467800;0.381600;0.304900;0.436900;0.337300;0.645900;0.556100;0.392300;0.341000;0.504400;0.286600;0.327500;0.560300;0.357200;0.338800;0.284100;0.707900;0.418900;0.339700;0.314700;0.443000;0.378800;0.717400;0.357500;0.372700;0.511800;0.622400;0.379800;0.259700;0.451900;0.407000;0.709200;0.606200;0.442400;0.366300;0.492800;0.310700;0.663600;0.432300;0.404200;0.607700;0.482700;0.556400;0.559700;0.403300;0.598800;0.659600;0.288400;0.910200;0.595800;0.481500;0.813000;0.261800;0.345200;0.225200;0.480300;0.725400;0.506900;0.454900;0.850600;0.306700;0.491000;0.441200;0.454900;0.730500;0.416700;0.572000;0.407600;0.457700;0.638600;0.370300;0.456800;0.405100;0.440300;0.726900;0.522400;0.241700;0.311900;0.380400;0.693900;0.355600;0.480000;0.734200;0.614700;0.405700;0.408800;0.396300;0.378300;0.372700;0.377000;0.480900;0.310700;0.355600;0.454300;0.335500;0.343700;0.437800;0.390800;0.273100;0.461600;0.555400;0.349800;0.831400;0.453100;0.464400;0.355600;0.439900;0.537100;0.675800;0.549300;0.523400;0.567100;0.992400;0.902000;0.621500;0.462000;0.563100;0.654500;0.805400;0.712500;0.289900;0.469000;0.446100;0.772100;0.522200;0.487900;0.691700;0.740900;0.657800;0.938600;0.481200;0.662700;0.766600;0.678300;0.412500;0.479100;0.496800;0.519100;0.807500;0.395300;0.256600;0.468700;0.469600;0.495300;0.649300;0.647400;0.621500;0.385900;0.385900;0.551500;0.349200;0.396300;0.652000;0.624500;0.542300;0.414000;0.723800;0.523400;0.458900;0.836300;0.742500;0.293300;0.464400;0.425600;0.466800;0.579900;0.366900;0.748600;0.714300;0.606800;0.533500;0.456200;0.313800;0.490700;0.667900;0.460400
0.650;0.203400;0.315600;0.330000;0.350700;0.377000;0.717700;0.359900;0.338200;0.220300;0.367800;0.314700;0.611400;0.381300;0.374600;0.381600;0.304900;0.436900;0.337300;0.398400;0.556100;0.392300;0.297200;0.297300;0.213800;0.327500;0.343100;0.357200;0.271900;0.284100;0.522400;0.308600;0.222700;0.314700;0.306400;0.378800;0.391100;0.318000;0.372700;0.351000;0.427100;0.355300;0.231900;0.451900;0.346500;0.443900;0.499200;0.352300;0.366300;0.353500;0.338500;0.517000;0.279900;0.298800;0.383100;0.482700;0.404500;0.282900;0.254800;0.481800;0.447900;0.288400;0.645000;0.595800;0.398700;0.594600;0.261800;0.212300;0.225200;0.346800;0.431700;0.357800;0.395100;0.416700;0.312800;0.313700;0.377300;0.454900;0.520900;0.416700;0.377900;0.271300;0.338800;0.434800;0.322900;0.456800;0.313100;0.319500;0.506900;0.375800;0.241700;0.311900;0.338200;0.693900;0.355600;0.272200;0.533800;0.414300;0.282600;0.317100;0.396300;0.378300;0.372700;0.343400;0.323500;0.310700;0.304600;0.283500;0.223000;0.330000;0.437800;0.390800;0.273100;0.267000;0.296000;0.349800;0.540800;0.385200;0.211400;0.285600;0.367500;0.392600;0.675800;0.414900;0.369700;0.410300;0.581100;0.732400;0.477800;0.462000;0.408200;0.513000;0.375800;0.483000;0.289900;0.228200;0.324500;0.531000;0.522200;0.372400;0.425600;0.506600;0.432000;0.682900;0.481200;0.465900;0.551500;0.678300;0.412500;0.479100;0.344900;0.377000;0.305200;0.377900;0.214100;0.412200;0.352300;0.344300;0.509900;0.429600;0.450300;0.385900;0.249000;0.551500;0.330900;0.304300;0.405100;0.463200;0.328400;0.281400;0.723800;0.411200;0.458900;0.398100;0.585700;0.293300;0.337600;0.425600;0.334500;0.579900;0.278000;0.526100;0.531600;0.466500;0.533500;0.456200;0.285300;0.399300;0.344300;0.330000
0.660;0.199200;0.289900;0.264900;0.363600;0.262400;0.522100;0.294500;0.338200;0.220300;0.270700;0.314700;0.382500;0.293000;0.390800;0.356200;0.271000;0.369100;0.359900;0.311300;0.406900;0.355600;0.358700;0.248700;0.188800;0.310100;0.217200;0.181800;0.301800;0.166500;0.367200;0.308600;0.249600;0.271600;0.270000;0.208000;0.391100;0.318000;0.259700;0.351000;0.291800;0.301500;0.178700;0.374600;0.363600;0.252400;0.423500;0.336700;0.301200;0.296700;0.334500;0.431700;0.279900;0.258400;0.313500;0.428700;0.309200;0.282900;0.194300;0.412800;0.427100;0.197900;0.494600;0.371800;0.398700;0.520900;0.199800;0.200400;0.184800;0.256600;0.301800;0.357800;0.395100;0.416700;0.241700;0.272200;0.389800;0.227900;0.520900;0.205000;0.231900;0.238900;0.309200;0.321400;0.322000;0.305800;0.313100;0.351400;0.373100;0.291100;0.238300;0.182100;0.288100;0.517900;0.271000;0.272200;0.374900;0.286200;0.282600;0.317100;0.360200;0.315300;0.220300;0.343400;0.229400;0.217200;0.304600;0.283500;0.190000;0.298500;0.295100;0.261200;0.226100;0.254800;0.296000;0.215400;0.334300;0.385200;0.211400;0.277700;0.367500;0.286600;0.475100;0.490400;0.369700;0.410300;0.581100;0.534400;0.392900;0.269500;0.326300;0.475100;0.375800;0.416100;0.263000;0.228200;0.315000;0.348600;0.430500;0.319900;0.425600;0.348000;0.343100;0.470200;0.281700;0.435000;0.379100;0.447600;0.320500;0.390800;0.223600;0.317400;0.305200;0.350400;0.175300;0.333900;0.352300;0.252700;0.408200;0.263300;0.388900;0.345200;0.249000;0.277700;0.330900;0.273700;0.405100;0.463200;0.213900;0.231900;0.427400;0.411200;0.385300;0.398100;0.485800;0.235500;0.250500;0.286900;0.295700;0.394400;0.300000;0.526100;0.531600;0.399600;0.554900;0.419500;0.260000;0.285700;0.344300;0.300900
0.670;0.199200;0.296000;0.234000;0.363600;0.161600;0.428300;0.257600;0.201000;0.247200;0.229100;0.362000;0.382500;0.222100;0.345200;0.351900;0.271000;0.319600;0.317800;0.311300;0.360200;0.297900;0.239500;0.235500;0.221200;0.310100;0.217200;0.181800;0.301800;0.179900;0.367200;0.326600;0.225500;0.271600;0.222700;0.165000;0.265200;0.335500;0.259700;0.261800;0.184200;0.301500;0.178700;0.286600;0.288700;0.252400;0.369700;0.356900;0.245300;0.308500;0.291800;0.387100;0.166800;0.398700;0.216000;0.416400;0.309200;0.186000;0.209300;0.393200;0.415200;0.197900;0.333900;0.371800;0.317400;0.407900;0.199800;0.188800;0.167400;0.256600;0.223000;0.325400;0.223900;0.304000;0.241700;0.208000;0.389800;0.227900;0.289600;0.205000;0.231900;0.240700;0.309200;0.218700;0.275600;0.305800;0.181500;0.351400;0.309800;0.262700;0.261200;0.182100;0.288100;0.312500;0.215400;0.225800;0.319600;0.209600;0.228500;0.186000;0.245300;0.241600;0.220300;0.247800;0.195800;0.209900;0.240700;0.169500;0.204100;0.362400;0.266700;0.179000;0.224500;0.190300;0.230100;0.215400;0.280800;0.332400;0.247700;0.277700;0.346800;0.193400;0.475100;0.353800;0.289600;0.346500;0.443000;0.534400;0.294200;0.269500;0.249300;0.331800;0.278900;0.416100;0.263000;0.233700;0.315000;0.256000;0.326000;0.319900;0.274000;0.348000;0.406100;0.368800;0.231300;0.385300;0.379100;0.353200;0.271300;0.266400;0.223600;0.325100;0.245600;0.350400;0.223000;0.333900;0.229100;0.235900;0.408200;0.263300;0.388900;0.260900;0.177500;0.277700;0.347400;0.276500;0.274000;0.428900;0.229100;0.191900;0.341600;0.404800;0.274700;0.247500;0.326300;0.211400;0.224800;0.296000;0.275900;0.270400;0.287800;0.358700;0.297900;0.399600;0.449400;0.267900;0.269400;0.258500;0.384900;0.269800
0.680;0.205900;0.272200;0.234000;0.279200;0.161600;0.428300;0.254500;0.201000;0.220300;0.183000;0.362000;0.436300;0.207100;0.311300;0.272200;0.312800;0.294200;0.269800;0.192400;0.261500;0.321700;0.209300;0.235500;0.221200;0.246800;0.185100;0.159800;0.309800;0.180500;0.221200;0.223600;0.225500;0.253300;0.208700;0.143900;0.258200;0.335500;0.149400;0.261800;0.184200;0.179600;0.196700;0.291400;0.288700;0.139300;0.249600;0.356900;0.256600;0.323800;0.291800;0.387100;0.166800;0.304300;0.216000;0.378500;0.302800;0.226400;0.209300;0.321700;0.415200;0.218700;0.272500;0.266700;0.273100;0.384900;0.198000;0.188800;0.153300;0.240700;0.266700;0.278600;0.223900;0.314400;0.213200;0.208000;0.292100;0.176900;0.289600;0.296700;0.214200;0.212600;0.199800;0.205600;0.275600;0.227600;0.235500;0.153900;0.309800;0.262700;0.252700;0.174100;0.306700;0.226100;0.194600;0.240400;0.264300;0.209600;0.229700;0.186000;0.205600;0.252300;0.136800;0.247800;0.151500;0.209600;0.240700;0.169500;0.215100;0.295700;0.188500;0.165900;0.196700;0.212600;0.166200;0.223900;0.226700;0.286600;0.247700;0.267600;0.302500;0.193400;0.487900;0.353800;0.226100;0.346500;0.400800;0.315900;0.294200;0.172300;0.249300;0.331800;0.323800;0.303100;0.229400;0.299400;0.300600;0.238000;0.243500;0.262100;0.274000;0.299400;0.355600;0.368800;0.159800;0.372400;0.252600;0.310700;0.226400;0.228800;0.184500;0.411200;0.198000;0.282000;0.218700;0.198600;0.218400;0.235900;0.323800;0.224900;0.315300;0.222400;0.177500;0.192200;0.296300;0.276500;0.209900;0.323200;0.229100;0.191900;0.249300;0.304000;0.224500;0.225500;0.253900;0.201600;0.224800;0.365400;0.298200;0.266400;0.264300;0.285300;0.297900;0.267000;0.309200;0.201600;0.269400;0.243800;0.366600;0.269800
0.690;0.249300;0.247800;0.087700;0.279200;0.171700;0.339700;0.184200;0.161000;0.263300;0.183000;0.312200;0.353500;0.203200;0.289900;0.272200;0.232200;0.275300;0.187900;0.156700;0.218100;0.321700;0.187600;0.155500;0.178100;0.190000;0.145100;0.156100;0.243500;0.183900;0.221200;0.172900;0.216000;0.189700;0.239200;0.190300;0.168900;0.264900;0.102000;0.296600;0.119400;0.179600;0.245300;0.205000;0.222400;0.139300;0.202200;0.229100;0.256600;0.241000;0.294500;0.351700;0.107200;0.224500;0.197700;0.272500;0.223600;0.261800;0.261500;0.223300;0.218100;0.181100;0.262400;0.248700;0.165000;0.384900;0.214100;0.145400;0.155500;0.240700;0.266700;0.314000;0.158900;0.299700;0.150900;0.181400;0.292100;0.062300;0.226400;0.158200;0.202500;0.211400;0.199800;0.220900;0.182700;0.132300;0.252600;0.153900;0.352300;0.235200;0.252700;0.224200;0.242900;0.194300;0.194600;0.121000;0.232500;0.191500;0.206500;0.121300;0.205600;0.164000;0.105100;0.247500;0.151500;0.214800;0.155200;0.097700;0.215100;0.295700;0.155800;0.165900;0.128000;0.212600;0.173500;0.196700;0.255400;0.195800;0.208600;0.267600;0.221800;0.304000;0.460700;0.229400;0.243200;0.333600;0.344900;0.315900;0.242900;0.124900;0.181700;0.227000;0.295100;0.225800;0.240700;0.249600;0.300600;0.243800;0.176000;0.168300;0.264300;0.255700;0.279800;0.254200;0.159800;0.352000;0.252600;0.310700;0.138400;0.142600;0.149100;0.355900;0.192400;0.208100;0.218700;0.198600;0.211100;0.188500;0.323800;0.214200;0.279500;0.222400;0.240700;0.164600;0.183600;0.298500;0.153900;0.302400;0.211100;0.189100;0.249300;0.238600;0.161900;0.224500;0.253900;0.263000;0.243500;0.262400;0.298200;0.266400;0.264300;0.290500;0.199800;0.267000;0.309200;0.201600;0.275500;0.243800;0.348300;0.243500
0.700;0.225100;0.185700;0.087700;0.221200;0.193700;0.339700;0.184200;0.120400;0.263300;0.138700;0.237700;0.302500;0.189100;0.289900;0.151800;0.282600;0.219000;0.121900;0.116700;0.093800;0.189100;0.187600;0.140500;0.178100;0.111800;0.123700;0.175900;0.205600;0.183900;0.137500;0.107200;0.216000;0.151200;0.239200;0.164300;0.168900;0.183300;0.045500;0.299700;0.128000;0.099300;0.212900;0.172900;0.147200;0.098900;0.202200;0.229100;0.077900;0.169800;0.219700;0.351700;0.125600;0.224500;0.197700;0.188800;0.242600;0.261800;0.261500;0.223300;0.218100;0.207400;0.262400;0.252700;0.136800;0.276800;0.155800;0.145400;0.120000;0.186000;0.193400;0.279200;0.124900;0.308900;0.081600;0.180800;0.216900;0.094400;0.118800;0.056200;0.179900;0.211400;0.124900;0.220900;0.137700;0.097400;0.283800;0.078500;0.205300;0.222700;0.174700;0.182100;0.176000;0.151800;0.193400;0.127700;0.232500;0.159500;0.215700;0.140800;0.070800;0.129800;0.060200;0.258500;0.165900;0.238900;0.129800;0.147200;0.227000;0.200700;0.103500;0.159800;0.131400;0.230100;0.173500;0.229100;0.255400;0.093200;0.208600;0.244400;0.166200;0.215700;0.308600;0.178700;0.248700;0.329000;0.344900;0.264600;0.191200;0.088200;0.160400;0.227000;0.295100;0.165600;0.244400;0.249600;0.226700;0.243800;0.114200;0.147500;0.277100;0.213800;0.279800;0.254200;0.164300;0.352000;0.209600;0.259100;0.108100;0.090100;0.195800;0.355900;0.192400;0.156100;0.215400;0.149700;0.224800;0.188500;0.354700;0.125800;0.246200;0.119700;0.226700;0.139600;0.174700;0.226400;0.153900;0.273100;0.211100;0.182100;0.223000;0.238600;0.089200;0.224500;0.212000;0.233400;0.243500;0.270400;0.315900;0.156100;0.198600;0.251400;0.118800;0.217800;0.203500;0.136800;0.208900;0.190900;0.348300;0.256000
