TimeStamp;2025-07-07 10-55-25;2025-07-07 10-55-43;2025-07-07 10-56-01;2025-07-07 10-56-19;2025-07-07 10-56-38;2025-07-07 10-56-56;2025-07-07 10-57-14;2025-07-07 10-57-32;2025-07-07 10-57-50;2025-07-07 10-58-09;2025-07-07 10-58-27;2025-07-07 10-58-45;2025-07-07 10-59-03;2025-07-07 10-59-22;2025-07-07 10-59-39;2025-07-07 10-59-58;2025-07-07 11-00-16;2025-07-07 11-00-34;2025-07-07 11-00-52;2025-07-07 11-01-10;2025-07-07 11-01-28;2025-07-07 11-01-47;2025-07-07 11-02-05;2025-07-07 11-02-23;2025-07-07 11-02-41;2025-07-07 11-02-59;2025-07-07 11-03-18;2025-07-07 11-03-36;2025-07-07 11-03-54;2025-07-07 11-04-13;2025-07-07 11-04-31;2025-07-07 11-04-50;2025-07-07 11-05-08;2025-07-07 11-05-26;2025-07-07 11-05-44;2025-07-07 11-06-02;2025-07-07 11-06-20;2025-07-07 11-06-39;2025-07-07 11-06-57;2025-07-07 11-07-16;2025-07-07 11-07-34;2025-07-07 11-07-53;2025-07-07 11-08-13;2025-07-07 11-08-33;2025-07-07 11-08-51;2025-07-07 11-09-10;2025-07-07 11-09-28;2025-07-07 11-09-46;2025-07-07 11-10-04;2025-07-07 11-10-24;2025-07-07 11-10-43;2025-07-07 11-11-01;2025-07-07 11-11-19;2025-07-07 11-11-37;2025-07-07 11-11-56;2025-07-07 11-12-14;2025-07-07 11-12-32;2025-07-07 11-12-50;2025-07-07 11-13-08;2025-07-07 11-13-26;2025-07-07 11-13-44;2025-07-07 11-16-34;2025-07-07 11-16-52;2025-07-07 11-17-11;2025-07-07 11-17-29;2025-07-07 11-17-46;2025-07-07 11-18-04;2025-07-07 11-18-23;2025-07-07 11-18-41;2025-07-07 11-18-59;2025-07-07 11-19-18;2025-07-07 11-19-36;2025-07-07 11-19-54;2025-07-07 11-20-12;2025-07-07 11-20-32;2025-07-07 11-20-50;2025-07-07 11-21-08;2025-07-07 11-21-27;2025-07-07 11-21-46;2025-07-07 11-22-04;2025-07-07 11-22-22;2025-07-07 11-22-41;2025-07-07 11-22-59;2025-07-07 11-23-17;2025-07-07 11-23-35;2025-07-07 11-23-54;2025-07-07 11-24-12;2025-07-07 11-24-30;2025-07-07 11-24-49;2025-07-07 11-25-07;2025-07-07 11-25-25;2025-07-07 11-25-43;2025-07-07 11-26-01;2025-07-07 11-26-20;2025-07-07 11-26-38;2025-07-07 11-26-56;2025-07-07 11-27-14;2025-07-07 11-27-32;2025-07-07 11-27-50;2025-07-07 11-28-08;2025-07-07 11-28-27;2025-07-07 11-28-45;2025-07-07 11-29-04;2025-07-07 11-29-22;2025-07-07 11-29-39;2025-07-07 11-29-57;2025-07-07 11-30-16;2025-07-07 11-30-34;2025-07-07 11-30-52;2025-07-07 11-31-11;2025-07-07 11-31-29;2025-07-07 11-31-47;2025-07-07 11-32-05;2025-07-07 11-32-24;2025-07-07 11-32-42;2025-07-07 11-33-00;2025-07-07 11-33-19;2025-07-07 11-33-41;2025-07-07 11-33-59;2025-07-07 11-34-17;2025-07-07 11-34-35;2025-07-07 11-34-54;2025-07-07 11-35-12;2025-07-07 11-35-30;2025-07-07 11-35-48;2025-07-07 11-38-17;2025-07-07 11-38-35;2025-07-07 11-38-54;2025-07-07 11-39-12;2025-07-07 11-39-30;2025-07-07 11-39-48;2025-07-07 11-40-06;2025-07-07 11-40-25;2025-07-07 11-40-43;2025-07-07 11-41-02;2025-07-07 11-41-20;2025-07-07 11-41-38;2025-07-07 11-41-56;2025-07-07 11-42-14;2025-07-07 11-42-32;2025-07-07 11-42-50;2025-07-07 11-43-09;2025-07-07 11-43-28;2025-07-07 11-43-46;2025-07-07 11-44-04;2025-07-07 11-44-23;2025-07-07 11-44-41;2025-07-07 11-44-59;2025-07-07 11-45-17;2025-07-07 11-45-36;2025-07-07 11-45-54;2025-07-07 11-46-12;2025-07-07 11-46-31;2025-07-07 11-46-49;2025-07-07 11-47-07;2025-07-07 11-47-25;2025-07-07 11-47-44;2025-07-07 11-48-02;2025-07-07 11-48-21;2025-07-07 11-48-39;2025-07-07 11-48-57;2025-07-07 11-49-15;2025-07-07 11-49-33;2025-07-07 11-49-51;2025-07-07 11-50-10;2025-07-07 11-50-28;2025-07-07 11-50-47;2025-07-07 11-51-05;2025-07-07 11-51-24;2025-07-07 11-51-42;2025-07-07 11-52-00;2025-07-07 11-52-18;2025-07-07 11-52-36;2025-07-07 11-52-55;2025-07-07 11-53-14;2025-07-07 11-53-32;2025-07-07 11-53-50;2025-07-07 11-54-08;2025-07-07 11-54-26;2025-07-07 11-54-44;2025-07-07 11-55-02;2025-07-07 11-55-21;2025-07-07 11-55-39;2025-07-07 11-55-57;2025-07-07 11-56-15;2025-07-07 11-56-34;2025-07-07 11-56-52;2025-07-07 11-57-10;2025-07-07 11-57-28
0.710;0.647800;0.800400;0.839600;0.679000;0.627700;0.765400;0.898000;0.756600;0.530500;0.850500;0.801700;0.815000;0.824200;0.865900;0.804600;0.774100;0.675700;0.741600;0.722000;0.726600;0.783800;0.606900;0.652300;0.564300;0.626500;0.540600;0.710300;0.739500;0.639400;0.800900;0.712000;0.821700;0.672800;0.595200;0.845100;0.737400;0.715800;0.790400;0.727000;0.816700;0.817100;0.663200;0.629000;0.840100;0.585600;0.838000;0.765800;0.747900;0.672800;0.683200;0.735800;0.870100;0.725700;0.634400;0.851300;0.752500;0.803800;0.626100;0.867600;0.823400;0.676100;0.593100;0.872600;0.733300;0.791300;0.639800;0.795800;0.680700;0.867600;0.531800;0.810000;0.838400;0.551800;0.698200;0.711200;0.795000;0.757900;0.785800;0.766600;0.466700;0.649400;0.688600;0.881400;0.877600;0.765000;0.662800;0.667800;0.769600;0.507600;0.798300;0.904300;0.787100;0.686600;0.772500;0.878000;0.814600;0.818400;0.699100;0.855900;0.675700;0.778700;0.835500;0.670700;0.874200;0.884300;0.773700;0.755400;0.910200;0.860500;0.744500;0.883000;0.848000;0.589400;0.865900;0.848800;0.762100;0.709500;0.815000;0.794200;0.878900;0.842600;0.893000;0.880100;0.916400;0.611500;0.551000;0.773700;0.739500;0.683200;0.648200;0.688200;0.729900;0.699100;0.875100;0.792100;0.781300;0.744600;0.684900;0.860100;0.795800;0.823800;0.867200;0.762100;0.652300;0.775400;0.892200;0.784200;0.730400;0.725400;0.959800;0.836700;0.601500;0.834200;0.735000;0.810400;0.622300;0.748300;0.653200;0.541800;0.913900;0.768700;0.723700;0.704100;0.639400;0.819200;0.937200;0.646100;0.595600;0.806700;0.838000;0.762900;0.757400;0.510500;0.706200;0.726200;0.833000;0.761600;0.805000;0.688600;0.767100;0.845100;0.770800;0.764100;0.803400;0.754100;0.710800;0.859700;0.849600;0.576400
0.720;0.647800;0.800400;0.769100;0.591500;0.627700;0.320700;0.829600;0.550600;0.530500;0.792900;0.801700;0.815000;0.700700;0.823800;0.737900;0.670700;0.397500;0.554700;0.579800;0.703200;0.783800;0.361200;0.652300;0.147200;0.343200;0.253200;0.710300;0.677400;0.433300;0.682400;0.712000;0.702000;0.672800;0.391600;0.685700;0.737400;0.715800;0.750000;0.614800;0.671100;0.817100;0.663200;0.629000;0.735400;0.447500;0.761200;0.765800;0.747900;0.573500;0.683200;0.295700;0.629800;0.709900;0.480500;0.851300;0.752500;0.682000;0.500500;0.787900;0.543900;0.676100;0.318200;0.743300;0.648600;0.706600;0.639800;0.671100;0.680700;0.740000;0.238600;0.711600;0.838400;0.311100;0.622700;0.583100;0.482600;0.697000;0.785800;0.574300;0.466700;0.649400;0.688600;0.775000;0.835000;0.765000;0.662800;0.667800;0.694100;0.507600;0.751600;0.801300;0.664500;0.508400;0.675300;0.755400;0.780400;0.689500;0.526400;0.798300;0.638200;0.702800;0.730300;0.519700;0.761600;0.622300;0.736600;0.608600;0.769100;0.810900;0.744500;0.748300;0.736200;0.419200;0.719900;0.742400;0.705300;0.682800;0.684000;0.668200;0.878900;0.706600;0.841300;0.784600;0.686100;0.419200;0.551000;0.669500;0.556800;0.490500;0.425400;0.651500;0.729900;0.502600;0.602300;0.680700;0.689500;0.657800;0.491300;0.773700;0.678600;0.581900;0.846300;0.762100;0.500500;0.684900;0.625200;0.639400;0.730400;0.683600;0.802900;0.706100;0.327000;0.793800;0.679500;0.687400;0.415900;0.637700;0.509300;0.541800;0.913900;0.728700;0.619000;0.704100;0.639400;0.753300;0.823800;0.369500;0.420000;0.680700;0.708600;0.610200;0.645700;0.510500;0.540600;0.726200;0.833000;0.761600;0.809600;0.688600;0.678200;0.730800;0.573900;0.719100;0.656500;0.573100;0.641500;0.797100;0.747900;0.576400
0.730;0.356600;0.742900;0.722900;0.395800;0.162200;0.320700;0.701200;0.284400;0.259400;0.654000;0.687000;0.762100;0.551400;0.673200;0.718700;0.670700;0.254400;0.284000;0.579800;0.623100;0.718300;0.250200;0.290300;0.147200;0.183500;0.216400;0.596900;0.451700;0.158000;0.371200;0.671600;0.602700;0.563100;0.141000;0.604800;0.688200;0.511800;0.750000;0.318200;0.671100;0.507200;0.398700;0.544700;0.735400;0.192200;0.592300;0.316600;0.697400;0.400400;0.352400;0.295700;0.629800;0.605200;0.187700;0.773700;0.439600;0.514300;0.246100;0.631900;0.543900;0.615200;0.270700;0.392500;0.316500;0.706600;0.476700;0.568500;0.538900;0.740000;0.163900;0.413400;0.496300;0.195600;0.622700;0.583100;0.482600;0.697000;0.427100;0.305300;0.167200;0.234000;0.305300;0.636100;0.714900;0.693200;0.500500;0.241900;0.694100;0.109300;0.657400;0.801300;0.327400;0.201000;0.627300;0.755400;0.645300;0.689500;0.209800;0.644400;0.469600;0.661900;0.730300;0.519700;0.620200;0.622300;0.676100;0.413300;0.608100;0.686100;0.638600;0.623100;0.626100;0.175600;0.542600;0.550600;0.643600;0.682800;0.523000;0.668200;0.666500;0.574300;0.759100;0.784600;0.686100;0.200600;0.158900;0.669500;0.255200;0.309100;0.425400;0.651500;0.649400;0.290300;0.602300;0.501800;0.467600;0.490900;0.219800;0.630200;0.678600;0.581900;0.776200;0.508400;0.224400;0.357000;0.625200;0.518900;0.667800;0.531800;0.802900;0.554300;0.226500;0.654400;0.486300;0.687400;0.120500;0.498000;0.509300;0.264800;0.697800;0.627700;0.463400;0.352800;0.339100;0.721200;0.684500;0.256500;0.420000;0.555600;0.569700;0.259400;0.304100;0.090100;0.274400;0.563900;0.738300;0.707800;0.692800;0.437900;0.545100;0.624000;0.301100;0.719100;0.297400;0.343200;0.517600;0.730800;0.747900;0.203100
0.740;0.309500;0.526400;0.722900;0.395800;0.162200;0.182700;0.365800;0.169700;0.131400;0.307400;0.687000;0.624800;0.353700;0.334900;0.526000;0.560200;0.254400;0.186800;0.363700;0.623100;0.507600;0.231900;0.290300;0.097100;0.087500;0.216400;0.414200;0.451700;0.089200;0.224400;0.522200;0.602700;0.397100;0.141000;0.467100;0.586000;0.279500;0.644000;0.194800;0.443800;0.507200;0.398700;0.274900;0.238100;0.156800;0.232700;0.316600;0.464600;0.208100;0.257700;0.175600;0.395400;0.302400;0.187700;0.606500;0.439600;0.214400;0.174300;0.313200;0.227300;0.436700;0.270700;0.392500;0.218100;0.205200;0.183100;0.371200;0.276500;0.538000;0.163900;0.257300;0.496300;0.195600;0.268200;0.166400;0.248600;0.576400;0.427100;0.161800;0.078400;0.234000;0.305300;0.351600;0.714900;0.445000;0.202700;0.241900;0.488000;0.109300;0.657400;0.395400;0.172700;0.108800;0.465100;0.562300;0.328200;0.219000;0.125500;0.644400;0.469600;0.478400;0.547600;0.233100;0.419200;0.407100;0.676100;0.413300;0.392100;0.686100;0.330700;0.402500;0.436700;0.175600;0.238600;0.246100;0.469600;0.599800;0.234400;0.362800;0.666500;0.574300;0.570200;0.616500;0.528900;0.154300;0.158900;0.484700;0.129300;0.309100;0.164700;0.262700;0.313600;0.214800;0.381200;0.178100;0.467600;0.490900;0.219800;0.256100;0.479700;0.425400;0.575600;0.508400;0.224400;0.357000;0.402500;0.209800;0.365300;0.316200;0.643600;0.254400;0.226500;0.654400;0.486300;0.503400;0.051700;0.219400;0.234800;0.212700;0.697800;0.361600;0.463400;0.352800;0.216000;0.524700;0.542200;0.256500;0.122200;0.390800;0.352000;0.144300;0.186400;0.090100;0.274400;0.281900;0.469600;0.675300;0.692800;0.437900;0.545100;0.532200;0.301100;0.628600;0.297400;0.244800;0.270300;0.524700;0.658600;0.203100
0.750;0.235600;0.322000;0.268200;0.221000;0.076300;0.099200;0.365800;0.072900;0.100100;0.154700;0.448400;0.286900;0.179700;0.334900;0.526000;0.293200;0.137600;0.186800;0.157200;0.231100;0.271900;0.231900;0.195600;0.135100;0.034600;0.192200;0.221000;0.237300;0.089200;0.123400;0.311100;0.193500;0.168500;0.092600;0.193100;0.281900;0.176800;0.330700;0.096300;0.185600;0.221000;0.234000;0.202300;0.238100;0.156800;0.104700;0.178100;0.271500;0.208100;0.135500;0.082100;0.178900;0.185600;0.095900;0.271900;0.234400;0.214400;0.174300;0.313200;0.090900;0.265200;0.198500;0.126800;0.108000;0.205200;0.098800;0.152600;0.125900;0.289400;0.105900;0.171400;0.275700;0.096300;0.268200;0.166400;0.121800;0.294500;0.210600;0.161800;0.061700;0.134300;0.232700;0.176000;0.213500;0.203500;0.146000;0.157600;0.268600;0.045000;0.250700;0.395400;0.097600;0.108800;0.228500;0.247700;0.328200;0.219000;0.099300;0.211500;0.200200;0.287400;0.292000;0.153900;0.199300;0.153500;0.386200;0.186800;0.392100;0.212300;0.242700;0.402500;0.184400;0.171400;0.238600;0.164300;0.469600;0.299500;0.171800;0.362800;0.326600;0.150500;0.570200;0.284900;0.206400;0.154300;0.137600;0.187300;0.055800;0.118400;0.090500;0.262700;0.253600;0.146400;0.140100;0.060000;0.283200;0.122200;0.042500;0.133900;0.266100;0.201000;0.271500;0.242300;0.126800;0.227300;0.152600;0.209800;0.307000;0.316200;0.261500;0.254400;0.193500;0.364100;0.203900;0.253200;0.046300;0.219400;0.188900;0.211400;0.342400;0.256900;0.176400;0.113400;0.114300;0.266100;0.542200;0.117100;0.122200;0.158900;0.135500;0.041200;0.086300;0.055800;0.161400;0.165600;0.203500;0.466300;0.287800;0.188100;0.269800;0.211000;0.110100;0.362400;0.168500;0.244800;0.270300;0.302800;0.347400;0.196800
0.760;0.231900;0.322000;0.268200;0.177200;0.049600;0.058300;0.244000;0.055900;0.100100;0.154700;0.275300;0.286900;0.108400;0.093000;0.196900;0.226500;0.085900;0.110900;0.078800;0.231100;0.271900;0.230600;0.181000;0.160600;0.034600;0.183500;0.221000;0.114700;0.094200;0.080900;0.257300;0.193500;0.168500;0.126300;0.123400;0.281900;0.113800;0.233100;0.073400;0.105500;0.099600;0.196400;0.202300;0.120900;0.171800;0.104700;0.077500;0.271500;0.171400;0.081300;0.061300;0.097600;0.185600;0.095900;0.163000;0.150100;0.089700;0.162600;0.103400;0.027100;0.197300;0.196800;0.126800;0.108000;0.072900;0.098800;0.152600;0.093000;0.185600;0.108000;0.097200;0.133400;0.096300;0.210200;0.118400;0.047500;0.192700;0.147200;0.058000;0.089200;0.059200;0.232700;0.176000;0.213500;0.203500;0.109700;0.092200;0.185200;0.089600;0.250700;0.216500;0.061300;0.067100;0.228500;0.151400;0.119300;0.120500;0.148000;0.211500;0.200200;0.239800;0.196900;0.097600;0.199300;0.063400;0.276500;0.131400;0.093000;0.212300;0.242700;0.131400;0.169300;0.171400;0.084200;0.142200;0.278200;0.234400;0.174300;0.193500;0.198100;0.150500;0.185600;0.156400;0.105900;0.198100;0.181400;0.136400;0.057500;0.118400;0.106700;0.175600;0.253600;0.146400;0.086700;0.036200;0.180200;0.122200;0.042500;0.025400;0.167600;0.173900;0.271500;0.168900;0.139300;0.115500;0.100500;0.146000;0.217700;0.139300;0.143900;0.165100;0.204400;0.234400;0.203900;0.122200;0.038800;0.171400;0.139300;0.211400;0.187200;0.256900;0.143000;0.081300;0.047500;0.266100;0.116700;0.117100;0.143000;0.158900;0.135500;0.041200;0.086300;0.067500;0.115500;0.149300;0.203500;0.252300;0.287800;0.151800;0.193100;0.183500;0.110100;0.275700;0.115100;0.134700;0.201400;0.177200;0.240200;0.189300
0.770;0.166000;0.162600;0.153000;0.173500;0.022900;0.058300;0.141800;0.055900;0.154300;0.087600;0.194800;0.089600;0.108400;0.093000;0.196900;0.194700;0.044200;0.060400;0.118800;0.121400;0.176800;0.188900;0.214300;0.160600;0.030800;0.176400;0.193900;0.064200;0.134300;0.080900;0.230200;0.141400;0.142200;0.125100;0.123400;0.144700;0.035000;0.101300;0.073400;0.069200;0.047100;0.168900;0.148100;0.060400;0.171800;0.061700;0.025400;0.054600;0.182200;0.023700;0.061300;0.126300;0.118900;0.130100;0.100900;0.169300;0.089700;0.166000;0.103400;0.027100;0.183100;0.141800;0.101700;0.055800;0.028300;0.097100;0.130900;0.107600;0.185600;0.141400;0.097200;0.077100;0.040400;0.180200;0.100500;0.047500;0.109700;0.140100;0.058000;0.134700;0.015800;0.127200;0.085500;0.115100;0.056300;0.160200;0.018300;0.109700;0.121800;0.148500;0.144700;0.061300;0.099700;0.196000;0.116300;0.119300;0.097100;0.148000;0.112100;0.160600;0.239800;0.196900;0.151000;0.126800;0.063400;0.230600;0.144300;0.093000;0.123000;0.104700;0.131400;0.169300;0.147600;0.084200;0.142200;0.203100;0.161400;0.174300;0.148500;0.128000;0.094200;0.185600;0.070500;0.105900;0.198100;0.190200;0.113800;0.057500;0.047900;0.087600;0.118800;0.151800;0.081700;0.086700;0.036200;0.101300;0.127600;0.002000;0.025400;0.167600;0.173900;0.159700;0.116300;0.167200;0.074600;0.100500;0.143500;0.160100;0.139300;0.057500;0.165100;0.204300;0.129300;0.113800;0.122200;0.038800;0.153900;0.156400;0.204800;0.113400;0.180200;0.118000;0.075900;0.007500;0.183500;0.116700;0.060000;0.159300;0.158900;0.114200;0.022900;0.023300;0.078000;0.042500;0.150100;0.105900;0.189800;0.185600;0.146400;0.198900;0.183500;0.081300;0.196000;0.115900;0.134700;0.171800;0.177200;0.240200;0.191400
0.780;0.166000;0.162600;0.093000;0.220200;0.022900;0.045800;0.088000;0.019200;0.153100;0.075000;0.194800;0.089600;0.152200;0.099700;0.124700;0.226000;0.048300;0.019500;0.130500;0.110500;0.128400;0.179300;0.214300;0.130500;0.027500;0.150500;0.193900;0.002000;0.153500;0.041300;0.230200;0.189300;0.142200;0.175200;0.140500;0.144700;0.035000;0.038800;0.014600;0.085500;0.047100;0.168900;0.148100;0.010800;0.153500;0.002100;0.025400;0.054600;0.138000;0.023700;0.020800;0.155100;0.044600;0.144300;0.100900;0.169300;0.105100;0.131000;0.071700;0.032500;0.183100;0.108400;0.070500;0.018700;0.017900;0.097100;0.136000;0.107600;0.083400;0.204800;0.047100;0.077100;0.025400;0.151400;0.118000;0.004500;0.040800;0.140100;0.048300;0.134700;0.015800;0.127200;0.075500;0.055000;0.056300;0.160200;0.018300;0.094600;0.121800;0.049600;0.147600;0.022100;0.110500;0.200200;0.161000;0.073400;0.103400;0.135900;0.095500;0.119300;0.197300;0.048800;0.142200;0.139300;0.070900;0.143900;0.154700;0.104700;0.112600;0.104700;0.134700;0.176000;0.133400;0.088400;0.165100;0.155600;0.093400;0.179700;0.160500;0.128000;0.105900;0.092600;0.058800;0.069200;0.200200;0.190200;0.151800;0.156400;0.011600;0.153900;0.058800;0.088400;0.025000;0.122600;0.050400;0.056300;0.143800;0.062900;0.013700;0.048400;0.107200;0.084600;0.116300;0.147200;0.056700;0.128400;0.164300;0.160100;0.088000;0.061300;0.208100;0.236900;0.068800;0.085000;0.038300;0.103000;0.203100;0.128000;0.204800;0.113400;0.113400;0.139700;0.075900;0.007500;0.117200;0.069600;0.042500;0.182700;0.152200;0.099700;0.005000;0.025800;0.078000;0.042900;0.150100;0.105900;0.189800;0.149700;0.146400;0.216000;0.164700;0.060900;0.179300;0.120500;0.092600;0.198900;0.100900;0.093400;0.191400
0.790;0.148000;0.124700;0.070400;0.168500;0.131800;0.045800;0.078000;0.067500;0.195600;0.014100;0.044600;0.073000;0.165500;0.049600;0.098800;0.218900;0.050900;0.077100;0.130500;0.036200;0.030800;0.132200;0.153900;0.130500;0.106300;0.096700;0.177300;0.005000;0.190600;0.071300;0.171000;0.218500;0.132200;0.163900;0.140500;0.078000;0.036300;0.038800;0.045800;0.085500;0.035000;0.077500;0.105100;0.010800;0.097600;0.022500;0.017900;0.013300;0.113800;0.054600;0.020800;0.155100;0.001600;0.141000;0.089600;0.191000;0.125500;0.122200;0.057900;0.032500;0.157200;0.078400;0.120100;0.006200;0.017900;0.128000;0.178100;0.176000;0.083400;0.172200;0.073800;0.061300;0.011200;0.151400;0.118000;0.004500;0.040800;0.196900;0.100100;0.162200;0.030800;0.079600;0.101300;0.033700;0.012000;0.176800;0.071300;0.094600;0.178500;0.040000;0.147600;0.029600;0.110500;0.173900;0.161000;0.035400;0.103400;0.161800;0.062100;0.083800;0.155100;0.048800;0.142200;0.143000;0.070900;0.095500;0.184300;0.137600;0.072500;0.040800;0.141000;0.206400;0.167600;0.084600;0.195600;0.112600;0.093400;0.205600;0.160500;0.079600;0.126300;0.053800;0.058800;0.069200;0.161400;0.180200;0.151800;0.156400;0.012500;0.153900;0.058800;0.043300;0.002900;0.122600;0.085100;0.026200;0.124300;0.017500;0.015400;0.048400;0.107200;0.058400;0.128000;0.132600;0.044200;0.128400;0.180100;0.103400;0.050900;0.061300;0.213500;0.213100;0.068800;0.026200;0.038300;0.148900;0.203100;0.084600;0.161000;0.063000;0.066300;0.152200;0.127600;0.018700;0.041700;0.130900;0.057900;0.182700;0.158100;0.166400;0.027100;0.008700;0.194300;0.026700;0.157600;0.090500;0.116400;0.117200;0.122600;0.202300;0.169300;0.112100;0.179300;0.163000;0.107200;0.147600;0.072500;0.093400;0.166800
0.800;0.096700;0.078800;0.070400;0.168500;0.131800;0.126400;0.092600;0.127200;0.202300;0.045400;0.044600;0.013700;0.214800;0.103400;0.062500;0.218900;0.050900;0.134700;0.204300;0.036200;0.030800;0.101700;0.153900;0.120500;0.186400;0.096700;0.161400;0.005000;0.197700;0.104300;0.108800;0.218500;0.109200;0.163900;0.138900;0.025400;0.051300;0.012000;0.103400;0.122600;0.035000;0.077500;0.045000;0.102600;0.095500;0.093800;0.017900;0.039600;0.097500;0.090500;0.054200;0.179700;0.005800;0.141000;0.051700;0.191000;0.143900;0.057500;0.097600;0.096300;0.124300;0.078400;0.120100;0.047900;0.060400;0.140100;0.133900;0.160600;0.069600;0.172200;0.109700;0.061300;0.011200;0.072100;0.143900;0.054600;0.005800;0.196900;0.110500;0.190200;0.030800;0.075900;0.114700;0.033700;0.001200;0.183900;0.071300;0.022900;0.178500;0.040000;0.169700;0.129700;0.141000;0.132600;0.150100;0.047900;0.198500;0.163900;0.062100;0.083800;0.078000;0.017100;0.120900;0.165600;0.107200;0.095500;0.184300;0.155600;0.072500;0.039200;0.200600;0.185200;0.167600;0.207300;0.207700;0.076300;0.027900;0.174700;0.160600;0.076700;0.126300;0.047900;0.055800;0.098800;0.162700;0.180200;0.159300;0.199800;0.012500;0.195600;0.034600;0.034200;0.050900;0.166400;0.135500;0.026200;0.124300;0.017500;0.052900;0.009100;0.065900;0.042100;0.128000;0.132600;0.044200;0.181000;0.153500;0.064200;0.044600;0.050000;0.248600;0.213100;0.057100;0.026200;0.005800;0.151800;0.171800;0.084600;0.117200;0.063000;0.061300;0.152200;0.127600;0.025400;0.031700;0.118400;0.057900;0.112200;0.188100;0.130100;0.065900;0.018700;0.194300;0.026700;0.187300;0.111300;0.045000;0.117200;0.122600;0.202300;0.128400;0.112100;0.108800;0.163000;0.108000;0.110500;0.029100;0.028700;0.166800
0.810;0.076700;0.104700;0.048300;0.135500;0.176800;0.138900;0.155100;0.161000;0.127600;0.045400;0.031700;0.024200;0.163900;0.103400;0.062500;0.185600;0.108000;0.134700;0.216000;0.028300;0.070400;0.101700;0.163100;0.016200;0.164300;0.044200;0.221400;0.012900;0.197700;0.114700;0.087100;0.169300;0.114200;0.107200;0.110500;0.000400;0.089600;0.030800;0.055900;0.155100;0.055900;0.096300;0.027900;0.102600;0.095500;0.136800;0.074200;0.029600;0.097500;0.085900;0.085500;0.188500;0.019100;0.007900;0.097600;0.186800;0.143900;0.009600;0.097600;0.143400;0.080900;0.013300;0.218900;0.120500;0.060400;0.151800;0.125900;0.138400;0.100500;0.081700;0.154300;0.103800;0.011200;0.072100;0.143900;0.077100;0.009100;0.225200;0.110500;0.082100;0.030400;0.040400;0.186000;0.098400;0.043300;0.162600;0.111800;0.037900;0.114700;0.033300;0.176400;0.129700;0.141000;0.083400;0.225200;0.047900;0.198500;0.118400;0.140500;0.059600;0.078000;0.030000;0.151400;0.168000;0.156400;0.071700;0.210600;0.155600;0.122200;0.069600;0.200600;0.162700;0.090900;0.207300;0.217300;0.076300;0.005800;0.174700;0.160600;0.105900;0.191900;0.047900;0.120900;0.150100;0.162700;0.073800;0.183900;0.130100;0.045800;0.185200;0.034600;0.042100;0.040000;0.142200;0.170600;0.035000;0.143500;0.057900;0.124700;0.020400;0.069600;0.042100;0.144300;0.101800;0.083000;0.156800;0.153500;0.074200;0.044600;0.153000;0.248600;0.129700;0.075400;0.045000;0.001600;0.126400;0.171800;0.095500;0.117600;0.117600;0.056200;0.086300;0.118400;0.087600;0.076300;0.118400;0.099200;0.112200;0.188100;0.176800;0.103400;0.083400;0.118000;0.094600;0.191400;0.206000;0.003300;0.059200;0.073400;0.193900;0.120900;0.185100;0.085500;0.217700;0.108000;0.110500;0.094200;0.028700;0.091700
0.820;0.058800;0.104700;0.048300;0.135100;0.218100;0.206000;0.155100;0.186000;0.127600;0.113000;0.073400;0.024200;0.098400;0.183500;0.075900;0.200200;0.108000;0.137600;0.171400;0.028300;0.070400;0.066700;0.067500;0.013300;0.164300;0.027100;0.221400;0.067100;0.125500;0.201400;0.060400;0.169300;0.114200;0.076700;0.133000;0.000400;0.106300;0.055900;0.130900;0.168100;0.128000;0.034600;0.027900;0.173900;0.010400;0.136800;0.130500;0.029600;0.043300;0.155100;0.113000;0.171800;0.019100;0.007900;0.162200;0.151800;0.108400;0.009600;0.191400;0.127600;0.073800;0.004100;0.218900;0.120500;0.098000;0.151800;0.125900;0.142200;0.112200;0.066300;0.161000;0.103800;0.011200;0.061700;0.115500;0.115500;0.022100;0.138900;0.169300;0.027900;0.106300;0.088000;0.186000;0.098400;0.043300;0.136800;0.159700;0.097600;0.039600;0.033300;0.239000;0.138000;0.109300;0.083400;0.217700;0.145500;0.204800;0.037900;0.140500;0.059600;0.029200;0.083800;0.085100;0.168000;0.158900;0.093800;0.142200;0.164700;0.122200;0.069600;0.147200;0.145100;0.035800;0.153500;0.135100;0.057500;0.070400;0.085900;0.135900;0.158500;0.191900;0.114300;0.173100;0.189400;0.006200;0.060400;0.202300;0.087100;0.045800;0.109200;0.021200;0.042100;0.040000;0.108800;0.144300;0.092600;0.143500;0.057900;0.153000;0.028700;0.030800;0.063400;0.105100;0.054600;0.134700;0.144300;0.152200;0.090900;0.040000;0.163100;0.108800;0.105100;0.148900;0.045000;0.086300;0.083400;0.089600;0.013300;0.117600;0.211900;0.056200;0.078000;0.064600;0.123800;0.076300;0.173500;0.099200;0.097600;0.125900;0.176800;0.103400;0.083400;0.055000;0.134300;0.191400;0.206000;0.050000;0.059200;0.022100;0.161400;0.118800;0.185100;0.086300;0.227300;0.145900;0.050400;0.124300;0.096300;0.057500
